names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
RRAD,5.6361475,1.2752115,1.738965656530884e-08,3.7951074425901287e-07,0.12563204978607545,High_CNV,High_CNV_vs_Low_CNV,True
MTUS1,5.6046014,1.130373,2.0873506197088874e-08,4.5138659638288537e-07,0.12310385064177364,High_CNV,High_CNV_vs_Low_CNV,True
KLF5,5.603657,1.6179016,2.0987625396170917e-08,4.533374893375643e-07,0.10385064177362893,High_CNV,High_CNV_vs_Low_CNV,True
DMKN,5.5983534,2.404713,2.1639751934600074e-08,4.668918036856546e-07,0.08615324776351614,High_CNV,High_CNV_vs_Low_CNV,True
PAM,5.58827,1.0228328,2.2934254456675064e-08,4.931384759306605e-07,0.14216258265266432,High_CNV,High_CNV_vs_Low_CNV,True
YAP1,5.583031,1.7709714,2.363626528589729e-08,5.070834515238033e-07,0.09568261376896149,High_CNV,High_CNV_vs_Low_CNV,True
GAS1,5.573554,1.6586455,2.4959438158476797e-08,5.330582710309824e-07,0.10462854920264489,High_CNV,High_CNV_vs_Low_CNV,True
NKX2-1,5.568129,2.3297632,2.5748876953145186e-08,5.491427563143264e-07,0.0822637106184364,High_CNV,High_CNV_vs_Low_CNV,True
PERP,5.551506,0.84599876,2.8321881676811008e-08,6.008103870254147e-07,0.1602489303772851,High_CNV,High_CNV_vs_Low_CNV,True
PRDX2,5.5374775,0.3964121,3.068588546310181e-08,6.48782405582749e-07,0.36133800077790745,High_CNV,High_CNV_vs_Low_CNV,False
PTGDS,5.5356708,1.0616347,3.1003974528044425e-08,6.54777702588377e-07,0.19603267211201866,High_CNV,High_CNV_vs_Low_CNV,True
VASN,5.534127,1.1564133,3.127816697673671e-08,6.598336337194792e-07,0.11668611435239207,High_CNV,High_CNV_vs_Low_CNV,True
PALLD,5.5337815,1.180174,3.1339912899139793e-08,6.604016090357624e-07,0.13574484636328277,High_CNV,High_CNV_vs_Low_CNV,True
FBN1,5.530385,1.441519,3.19528726018563e-08,6.725707312921252e-07,0.11843640606767794,High_CNV,High_CNV_vs_Low_CNV,True
MAP1LC3A,5.5012054,0.8095303,3.7720356254758987e-08,7.835340157409685e-07,0.17755737067288993,High_CNV,High_CNV_vs_Low_CNV,True
LAMB2,5.5004463,0.99613154,3.7883135297037576e-08,7.860543335977217e-07,0.14041229093737845,High_CNV,High_CNV_vs_Low_CNV,True
EGFR,5.494077,2.0155435,3.927589593531316e-08,8.131739808004521e-07,0.08829249319330999,High_CNV,High_CNV_vs_Low_CNV,True
GULP1,5.4880395,1.6791115,4.064194068870372e-08,8.405391550286434e-07,0.09451575262543757,High_CNV,High_CNV_vs_Low_CNV,True
ABI3BP,5.4812107,1.3540633,4.224254883633087e-08,8.726905650119988e-07,0.11376896149358226,High_CNV,High_CNV_vs_Low_CNV,True
NAPSA,5.4753013,2.0024345,4.3676815533706135e-08,9.003595723877574e-07,0.11668611435239207,High_CNV,High_CNV_vs_Low_CNV,True
PTPRF,5.4671497,2.5756192,4.573291222256786e-08,9.41720608361563e-07,0.08206923376118241,High_CNV,High_CNV_vs_Low_CNV,True
LBH,5.4639993,0.6842255,4.655254713702366e-08,9.575586295592773e-07,0.19603267211201866,High_CNV,High_CNV_vs_Low_CNV,True
PDLIM3,5.460934,1.0570413,4.73635856153895e-08,9.73185700103859e-07,0.13477246207701282,High_CNV,High_CNV_vs_Low_CNV,True
CEBPD,5.4510403,0.5552266,5.007609417405596e-08,1.0222746243390434e-06,0.3117464021781408,High_CNV,High_CNV_vs_Low_CNV,True
LMO3,5.4384017,2.6559157,5.3760692170299477e-08,1.092788346205498e-06,0.07837417347335666,High_CNV,High_CNV_vs_Low_CNV,True
IRF1,5.4360566,0.3767401,5.4472725638597365e-08,1.1060762759486071e-06,0.4961104628549203,High_CNV,High_CNV_vs_Low_CNV,False
BICC1,5.4194045,1.5204207,5.979781536466445e-08,1.2116085132380995e-06,0.10637884091793076,High_CNV,High_CNV_vs_Low_CNV,True
NFIC,5.418799,0.65200007,6.000079586740109e-08,1.214423792556309e-06,0.24465188642551536,High_CNV,High_CNV_vs_Low_CNV,True
GEM,5.414422,0.86503375,6.148698944933499e-08,1.239214404789201e-06,0.1544146246596655,High_CNV,High_CNV_vs_Low_CNV,True
RBP1,5.4054046,0.9852286,6.466220836524312e-08,1.3004440950655735e-06,0.13866199922209257,High_CNV,High_CNV_vs_Low_CNV,True
PDGFRL,5.4017906,1.4144964,6.59789062541783e-08,1.3250113577840476e-06,0.10968494749124855,High_CNV,High_CNV_vs_Low_CNV,True
ANTXR1,5.3636475,1.4983279,8.155810981388261e-08,1.6230320594126796e-06,0.10482302605989888,High_CNV,High_CNV_vs_Low_CNV,True
IGF1,5.3587503,1.0461733,8.379966797776758e-08,1.6641473331920022e-06,0.14196810579541036,High_CNV,High_CNV_vs_Low_CNV,True
SLC40A1,5.3447037,0.8846753,9.056501732521896e-08,1.7891307849716434e-06,0.13418903150525088,High_CNV,High_CNV_vs_Low_CNV,True
TMEM176A,5.32874,0.7777066,9.889643885299192e-08,1.9456130319989542e-06,0.16491637495138078,High_CNV,High_CNV_vs_Low_CNV,True
CYGB,5.321533,1.2611326,1.0289625726879446e-07,2.0201113034189306e-06,0.11318553092182031,High_CNV,High_CNV_vs_Low_CNV,True
LAPTM4B,5.3132787,1.563967,1.0767013253548371e-07,2.1094670077845543e-06,0.10190587320108907,High_CNV,High_CNV_vs_Low_CNV,True
HSPB6,5.3092265,1.4154556,1.1009154959421097e-07,2.1502432935676734e-06,0.10910151691948658,High_CNV,High_CNV_vs_Low_CNV,True
EID1,5.3049884,0.30735108,1.1268005622075533e-07,2.1985362821261574e-06,0.4959159859976663,High_CNV,High_CNV_vs_Low_CNV,False
SEMA3B,5.297593,1.5236924,1.1733916384295984e-07,2.2823971715710086e-06,0.10365616491637496,High_CNV,High_CNV_vs_Low_CNV,True
LTBP3,5.2883334,0.83923167,1.2343588984924385e-07,2.3960712906764685e-06,0.17347335667055622,High_CNV,High_CNV_vs_Low_CNV,True
LAPTM4A,5.2866297,0.3334793,1.2459050992467937e-07,2.4135434328105663e-06,0.49338778685336443,High_CNV,High_CNV_vs_Low_CNV,False
HES1,5.2711754,0.6391174,1.3555274489783692e-07,2.609906403032972e-06,0.20225593154414626,High_CNV,High_CNV_vs_Low_CNV,True
GSTM3,5.2643538,1.0957654,1.406833204800806e-07,2.7032007830848314e-06,0.13204978607545703,High_CNV,High_CNV_vs_Low_CNV,True
CLDN3,5.2521467,2.6129005,1.5033674189955687e-07,2.8712349548087573e-06,0.0779852197588487,High_CNV,High_CNV_vs_Low_CNV,True
SFTA1P,5.25112,2.4238367,1.511770580485849e-07,2.8843791809772767e-06,0.0779852197588487,High_CNV,High_CNV_vs_Low_CNV,True
ZNF503,5.239743,0.8504223,1.6080006276439509e-07,3.0621752907098213e-06,0.1530532866588876,High_CNV,High_CNV_vs_Low_CNV,True
PPIB,5.237117,0.22950657,1.6310466672776905e-07,3.1025877677955265e-06,0.5857642940490082,High_CNV,High_CNV_vs_Low_CNV,False
PIGR,5.2246456,2.6881008,1.7448893386671698e-07,3.3158142593008892e-06,0.07565149747180086,High_CNV,High_CNV_vs_Low_CNV,True
ELN,5.220315,1.2122927,1.7861884793058387e-07,3.384122328674848e-06,0.11882535978218592,High_CNV,High_CNV_vs_Low_CNV,True
CREB3L1,5.212,2.175075,1.8681547836775255e-07,3.518327256449282e-06,0.08148580318942046,High_CNV,High_CNV_vs_Low_CNV,True
ERBB2,5.2011366,2.5188189,1.980734913093e-07,3.7192710521592817e-06,0.07759626604434072,High_CNV,High_CNV_vs_Low_CNV,True
MALL,5.1927857,1.7002095,2.0717052120150448e-07,3.8755588702977565e-06,0.0912096460521198,High_CNV,High_CNV_vs_Low_CNV,True
CCL4,5.1869764,0.7853403,2.137360105220376e-07,3.9740229799514145e-06,0.3076623881758071,High_CNV,High_CNV_vs_Low_CNV,True
FGF7,5.173183,1.4581141,2.3013943088044323e-07,4.27482302316122e-06,0.10404511863088292,High_CNV,High_CNV_vs_Low_CNV,True
HSPB8,5.1442494,1.3011849,2.685927076703638e-07,4.955117413393434e-06,0.10560093348891482,High_CNV,High_CNV_vs_Low_CNV,True
NCKAP1,5.1413803,1.3435128,2.7272762415934695e-07,5.026510585210898e-06,0.09918319719953325,High_CNV,High_CNV_vs_Low_CNV,True
CLEC11A,5.1396656,0.89980304,2.752275720780286e-07,5.06766107229108e-06,0.15110851808634773,High_CNV,High_CNV_vs_Low_CNV,True
PTGIS,5.1343517,1.4435165,2.8311831735029947e-07,5.197811121537686e-06,0.10015558148580318,High_CNV,High_CNV_vs_Low_CNV,True
FKBP10,5.1240087,1.0408176,2.991074901858845e-07,5.475457095922104e-06,0.12835472578763127,High_CNV,High_CNV_vs_Low_CNV,True
GSTM5,5.1125784,1.4383386,3.1779120676266563e-07,5.795105996398033e-06,0.10151691948658109,High_CNV,High_CNV_vs_Low_CNV,True
CD63,5.069402,0.18085729,3.9906700644222016e-07,7.2079102639778145e-06,0.6682224815246985,High_CNV,High_CNV_vs_Low_CNV,False
RAB25,5.066084,2.6672025,4.0608268848571744e-07,7.315783717097918e-06,0.06865033061065733,High_CNV,High_CNV_vs_Low_CNV,True
C1QTNF3,5.0660305,1.8684815,4.0619669148980266e-07,7.315783717097918e-06,0.08926487747957992,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN13,5.0642843,1.3874103,4.0993781741320273e-07,7.376158166263178e-06,0.1161026837806301,High_CNV,High_CNV_vs_Low_CNV,True
AKAP12,5.0324454,0.91205585,4.842619032600453e-07,8.596026495634703e-06,0.1413846752236484,High_CNV,High_CNV_vs_Low_CNV,True
RBPMS,5.020274,1.2061888,5.159779692601646e-07,9.128285622219237e-06,0.10657331777518475,High_CNV,High_CNV_vs_Low_CNV,True
ADD3,5.0004787,0.566729,5.718809996207655e-07,1.0042336257229461e-05,0.21878646441073513,High_CNV,High_CNV_vs_Low_CNV,True
CHRDL1,4.9989214,1.4424402,5.765191830183783e-07,1.0114418414378857e-05,0.10423959548813691,High_CNV,High_CNV_vs_Low_CNV,True
AKNA,4.9882646,0.54727423,6.092410773367736e-07,1.0629491289504978e-05,0.2576818358615325,High_CNV,High_CNV_vs_Low_CNV,True
IRX2,4.9871526,3.0263875,6.127569012045106e-07,1.0681006094984875e-05,0.06670556203811746,High_CNV,High_CNV_vs_Low_CNV,True
SDC1,4.982783,1.6743776,6.267626411692003e-07,1.0905094944746682e-05,0.10404511863088292,High_CNV,High_CNV_vs_Low_CNV,True
NDN,4.9803343,1.0458848,6.347452465894034e-07,1.103386214625851e-05,0.12154803578374174,High_CNV,High_CNV_vs_Low_CNV,True
PGRMC1,4.9401164,0.765066,7.807589900917436e-07,1.3412223049900288e-05,0.19758848697005058,High_CNV,High_CNV_vs_Low_CNV,True
IFT57,4.9293027,0.81946814,8.25235384416506e-07,1.4099629788701834e-05,0.2133411124076235,High_CNV,High_CNV_vs_Low_CNV,True
CD248,4.9256425,1.4593705,8.408359026306883e-07,1.4340335335783276e-05,0.09937767405678724,High_CNV,High_CNV_vs_Low_CNV,True
TMEM176B,4.9057226,0.6768485,9.308403287463223e-07,1.5804285438383172e-05,0.19019836639439908,High_CNV,High_CNV_vs_Low_CNV,True
UBC,4.903427,0.1229572,9.417884080471007e-07,1.5975865079260523e-05,0.8990665110851809,High_CNV,High_CNV_vs_Low_CNV,False
FASN,4.9018126,1.6817341,9.4956362279196e-07,1.6093363812555426e-05,0.08732010890704006,High_CNV,High_CNV_vs_Low_CNV,True
PLPP3,4.8686733,0.96708727,1.1234998704164716e-06,1.890610030385837e-05,0.14799688837028394,High_CNV,High_CNV_vs_Low_CNV,True
SFTPD,4.8574963,2.258736,1.1887946810686281e-06,1.996943412441677e-05,0.08518086347724621,High_CNV,High_CNV_vs_Low_CNV,True
KANK2,4.8539357,1.3482066,1.210350941093253e-06,2.029558408296511e-05,0.10054453520031116,High_CNV,High_CNV_vs_Low_CNV,True
IGF2,4.8533616,1.3864615,1.2138599717964118e-06,2.033644378544077e-05,0.1353558926487748,High_CNV,High_CNV_vs_Low_CNV,True
ST3GAL4,4.8356943,0.94826525,1.3268173070952537e-06,2.2189673923334646e-05,0.1306884480746791,High_CNV,High_CNV_vs_Low_CNV,True
TMC5,4.814188,2.9195492,1.4779946264517573e-06,2.460945398652992e-05,0.06534422403733955,High_CNV,High_CNV_vs_Low_CNV,True
CHPF,4.7945747,0.98163825,1.630202867358045e-06,2.702517253448018e-05,0.1293271100739012,High_CNV,High_CNV_vs_Low_CNV,True
GZMM,4.79316,0.4879877,1.641747771903492e-06,2.719279169794736e-05,0.26273823415013614,High_CNV,High_CNV_vs_Low_CNV,False
ABLIM1,4.792511,0.8942649,1.6470666319636641e-06,2.7257084358805315e-05,0.12077012835472578,High_CNV,High_CNV_vs_Low_CNV,True
HSPG2,4.777809,0.62406933,1.77215592553976e-06,2.9199771614128193e-05,0.13360560093348892,High_CNV,High_CNV_vs_Low_CNV,True
SH3PXD2A,4.769419,1.1564828,1.84758007574908e-06,3.031086170984542e-05,0.10715674834694672,High_CNV,High_CNV_vs_Low_CNV,True
PEBP4,4.7563887,2.2065427,1.9708701519228575e-06,3.227767912885751e-05,0.07759626604434072,High_CNV,High_CNV_vs_Low_CNV,True
CCND2,4.7507143,0.47861663,2.0269926823733134e-06,3.3111038950223847e-05,0.25048619214313494,High_CNV,High_CNV_vs_Low_CNV,False
PARD6B,4.745532,2.391295,2.0795891111041037e-06,3.385356866273762e-05,0.06845585375340335,High_CNV,High_CNV_vs_Low_CNV,True
CD59,4.733749,0.38923392,2.2041020508683704e-06,3.5757737720033055e-05,0.382535978218592,High_CNV,High_CNV_vs_Low_CNV,False
INMT,4.7306695,1.459003,2.2378043551309956e-06,3.627346973936695e-05,0.09821081291326332,High_CNV,High_CNV_vs_Low_CNV,True
EMILIN1,4.724992,1.0331107,2.301244610858372e-06,3.723814338304524e-05,0.11649163749513808,High_CNV,High_CNV_vs_Low_CNV,True
PDGFRA,4.7203693,1.6056308,2.3541687590728263e-06,3.806207205099416e-05,0.08790353947880203,High_CNV,High_CNV_vs_Low_CNV,True
LEPR,4.718687,1.4654043,2.3737172144369604e-06,3.834544035076401e-05,0.10015558148580318,High_CNV,High_CNV_vs_Low_CNV,True
CAV1,4.707271,0.5723312,2.510550103143882e-06,4.052134698393509e-05,0.17677946324387397,High_CNV,High_CNV_vs_Low_CNV,True
MAP1B,4.705115,1.2026066,2.537232244317483e-06,4.088242099701025e-05,0.10073901205756515,High_CNV,High_CNV_vs_Low_CNV,True
MFAP5,4.6911006,1.8901023,2.7173941518565033e-06,4.3637070355595755e-05,0.08401400233372229,High_CNV,High_CNV_vs_Low_CNV,True
IRX3,4.6806364,2.8679185,2.8598604584537685e-06,4.588600134904883e-05,0.06398288603656165,High_CNV,High_CNV_vs_Low_CNV,True
PCYOX1,4.6295905,1.0959998,3.663895101149993e-06,5.7953103080324955e-05,0.12329832749902761,High_CNV,High_CNV_vs_Low_CNV,True
TACC2,4.6192045,2.2402356,3.852138307941411e-06,6.077853827796078e-05,0.06923376118241929,High_CNV,High_CNV_vs_Low_CNV,True
NTN4,4.5772157,2.1222858,4.712060965160675e-06,7.336965205605272e-05,0.07390120575651497,High_CNV,High_CNV_vs_Low_CNV,True
ECHDC2,4.568715,0.7656333,4.907235969332024e-06,7.62833853757228e-05,0.1487747957992999,High_CNV,High_CNV_vs_Low_CNV,True
NR2F1,4.55005,1.249815,5.363328495751187e-06,8.276283557520037e-05,0.09957215091404123,High_CNV,High_CNV_vs_Low_CNV,True
RBMS3,4.5414743,1.3201425,5.586221811215731e-06,8.59924485793071e-05,0.09646052119797745,High_CNV,High_CNV_vs_Low_CNV,True
TPST1,4.5349874,1.2713842,5.760690304905926e-06,8.831971837715512e-05,0.09509918319719954,High_CNV,High_CNV_vs_Low_CNV,True
CERS4,4.528932,1.1672904,5.928257275246621e-06,9.05958092063273e-05,0.09471022948269156,High_CNV,High_CNV_vs_Low_CNV,True
TRIM2,4.519562,2.0974095,6.196773825068143e-06,9.447091285564094e-05,0.07176196032672112,High_CNV,High_CNV_vs_Low_CNV,True
HSP90AA1,4.5095963,0.12992859,6.495103840408739e-06,9.838629739085603e-05,0.7226760015558149,High_CNV,High_CNV_vs_Low_CNV,False
FAM114A1,4.502561,1.0155095,6.713950656246253e-06,0.00010153913412736059,0.11260210035005834,High_CNV,High_CNV_vs_Low_CNV,True
RBFOX2,4.49812,1.1168414,6.855700683477841e-06,0.00010351780530426533,0.10171139634383508,High_CNV,High_CNV_vs_Low_CNV,True
MAST4,4.4913945,0.99704224,7.075836830064743e-06,0.000106587168770594,0.11435239206534423,High_CNV,High_CNV_vs_Low_CNV,True
SYNGR1,4.4894447,0.8987776,7.1409030283416635e-06,0.00010748192534325369,0.14196810579541036,High_CNV,High_CNV_vs_Low_CNV,True
NR2F2,4.4827976,0.8377417,7.367075324031361e-06,0.00011071044652952042,0.11474134577985219,High_CNV,High_CNV_vs_Low_CNV,True
PLPP1,4.438182,0.79696727,9.07219864981105e-06,0.00013431244917538372,0.13982886036561648,High_CNV,High_CNV_vs_Low_CNV,True
ZBTB16,4.43249,0.9808773,9.315109165072032e-06,0.00013758648389064726,0.1059898872034228,High_CNV,High_CNV_vs_Low_CNV,True
TSTD1,4.413165,0.60271835,1.0187026964416339e-05,0.00014964908317595345,0.24834694671334112,High_CNV,High_CNV_vs_Low_CNV,True
SFTPC,4.399215,0.70320976,1.086431512169047e-05,0.00015886024385725503,0.5484247374562428,High_CNV,High_CNV_vs_Low_CNV,True
AKR1C1,4.398402,1.583471,1.0905065896246213e-05,0.00015933326249792715,0.08109684947491248,High_CNV,High_CNV_vs_Low_CNV,True
FKBP9,4.391944,0.9757933,1.123415612645886e-05,0.00016363730486812004,0.11668611435239207,High_CNV,High_CNV_vs_Low_CNV,True
CAMK2N1,4.386188,1.5108922,1.1535439865286278e-05,0.00016776811123094652,0.08498638661999222,High_CNV,High_CNV_vs_Low_CNV,True
CBY1,4.3812304,1.2334248,1.1801103597990793e-05,0.00017123789574284267,0.09723842862699339,High_CNV,High_CNV_vs_Low_CNV,True
IFITM3,4.3541856,0.37333176,1.3356250569539029e-05,0.00019233203648542726,0.44146246596655,High_CNV,High_CNV_vs_Low_CNV,False
MBIP,4.3410482,1.0269382,1.4180462075817672e-05,0.00020342848961261886,0.11396343835083625,High_CNV,High_CNV_vs_Low_CNV,True
SFTPB,4.3202944,1.7382779,1.5582133551473673e-05,0.0002221918517321039,0.15985997666277713,High_CNV,High_CNV_vs_Low_CNV,True
METRN,4.3130198,1.3544998,1.6103971977510364e-05,0.0002294604271626477,0.09432127576818358,High_CNV,High_CNV_vs_Low_CNV,True
STARD10,4.3111806,1.0827934,1.6238516180264353e-05,0.00023117937474447664,0.10423959548813691,High_CNV,High_CNV_vs_Low_CNV,True
CRB3,4.311038,2.6815858,1.6248990589738327e-05,0.00023117937474447664,0.059509918319719954,High_CNV,High_CNV_vs_Low_CNV,True
CDH1,4.3080583,2.0578904,1.6469385187454904e-05,0.0002339639626068032,0.06631660832360949,High_CNV,High_CNV_vs_Low_CNV,True
PMM1,4.3057384,0.8701472,1.6642978376328122e-05,0.00023604430049621532,0.13127187864644108,High_CNV,High_CNV_vs_Low_CNV,True
EEF1D,4.3056026,0.010975066,1.6653164991507308e-05,0.00023604430049621532,0.8978996499416569,High_CNV,High_CNV_vs_Low_CNV,False
BDH2,4.2854156,0.94065666,1.8239799333396727e-05,0.0002569968754516114,0.12563204978607545,High_CNV,High_CNV_vs_Low_CNV,True
MYH14,4.280422,3.5749216,1.8653917166622715e-05,0.00026205299189999983,0.05542590431738623,High_CNV,High_CNV_vs_Low_CNV,True
PFN2,4.2791104,1.5356658,1.8764169539514133e-05,0.0002634067174810404,0.08420847919097628,High_CNV,High_CNV_vs_Low_CNV,True
FGFR1,4.2786756,0.7082485,1.880085739598694e-05,0.00026372652404947655,0.15460910151691948,High_CNV,High_CNV_vs_Low_CNV,True
AUTS2,4.270015,0.9128858,1.9545999209653932e-05,0.0002727666482789454,0.10346168805912097,High_CNV,High_CNV_vs_Low_CNV,True
AMOTL2,4.260962,1.6618445,2.035489518669568e-05,0.00028363746305340453,0.07740178918708673,High_CNV,High_CNV_vs_Low_CNV,True
KLRF1,4.2598357,1.4560636,2.0457730831827694e-05,0.00028486113452688125,0.08984830805134189,High_CNV,High_CNV_vs_Low_CNV,True
CALM2,4.2589555,0.0877959,2.053845611200265e-05,0.0002855658505602128,0.8214702450408401,High_CNV,High_CNV_vs_Low_CNV,False
ASPH,4.2568736,0.7122995,2.073052874956077e-05,0.00028781440537000005,0.1674445740956826,High_CNV,High_CNV_vs_Low_CNV,True
FEZ1,4.255944,1.4073354,2.0816921280076453e-05,0.0002885913099975511,0.08712563204978607,High_CNV,High_CNV_vs_Low_CNV,True
ARHGEF12,4.2440786,0.9274799,2.1949347842604776e-05,0.0003023016571060273,0.10949047063399456,High_CNV,High_CNV_vs_Low_CNV,True
BOC,4.2270384,1.4673895,2.36787307330847e-05,0.00032385069084326826,0.07934655775962661,High_CNV,High_CNV_vs_Low_CNV,True
AQP4,4.221692,2.6220748,2.424751270882127e-05,0.00033059243603364153,0.059898872034227925,High_CNV,High_CNV_vs_Low_CNV,True
JUN,4.2189016,0.20276028,2.454955689490541e-05,0.0003340482795795302,0.6238817580707896,High_CNV,High_CNV_vs_Low_CNV,False
SLIT3,4.2174225,1.2794385,2.4711092073484553e-05,0.00033570620427910786,0.08848697005056398,High_CNV,High_CNV_vs_Low_CNV,True
MYC,4.2142754,0.71950173,2.5058163115855942e-05,0.0003399342371188898,0.1900038895371451,High_CNV,High_CNV_vs_Low_CNV,True
RCN3,4.212301,0.9687453,2.5278279758532516e-05,0.0003424304111575494,0.10637884091793076,High_CNV,High_CNV_vs_Low_CNV,True
COL8A1,4.208487,1.4273839,2.5708631844734894e-05,0.0003477292693277499,0.08051341890315053,High_CNV,High_CNV_vs_Low_CNV,True
PARVA,4.1971817,1.247209,2.7025729752320915e-05,0.00036453980423383083,0.0853753403345002,High_CNV,High_CNV_vs_Low_CNV,True
PHYHD1,4.196237,1.5261497,2.7138621985907745e-05,0.00036580239229761223,0.07312329832749903,High_CNV,High_CNV_vs_Low_CNV,True
DLC1,4.181207,0.9977942,2.89965672593589e-05,0.00039001411210903657,0.10696227148969273,High_CNV,High_CNV_vs_Low_CNV,True
LOXL1,4.1773505,1.2100276,2.9492419752686224e-05,0.00039640236754762175,0.09179307662388175,High_CNV,High_CNV_vs_Low_CNV,True
COL5A1,4.166644,1.2893279,3.0911671812491816e-05,0.0004143037851052349,0.08945935433683391,High_CNV,High_CNV_vs_Low_CNV,True
DPYSL3,4.1635895,1.0426188,3.1328316288016505e-05,0.00041959146779818715,0.102878257487359,High_CNV,High_CNV_vs_Low_CNV,True
CD24,4.162214,2.183193,3.15177144401851e-05,0.00042153276047821617,0.0674834694671334,High_CNV,High_CNV_vs_Low_CNV,True
GPC3,4.157994,2.128236,3.2105476351239885e-05,0.0004284872336391727,0.06826137689614936,High_CNV,High_CNV_vs_Low_CNV,True
SFN,4.152701,2.8637466,3.285738938543991e-05,0.0004372776968003227,0.057759626604434074,High_CNV,High_CNV_vs_Low_CNV,True
CADM1,4.152548,1.582152,3.287940920839758e-05,0.0004372776968003227,0.08576429404900816,High_CNV,High_CNV_vs_Low_CNV,True
CPE,4.148859,0.9311788,3.341367022630222e-05,0.00044287173093586534,0.14683002722676003,High_CNV,High_CNV_vs_Low_CNV,True
MT1X,4.137942,0.48544618,3.504350615247304e-05,0.0004631359541335548,0.22889926098794244,High_CNV,High_CNV_vs_Low_CNV,False
SYNE2,4.1365876,0.41538095,3.5250891874047295e-05,0.0004655523428908823,0.23337222870478413,High_CNV,High_CNV_vs_Low_CNV,False
SDC4,4.1207128,1.058955,3.7770195473157435e-05,0.0004984772144387132,0.15966549980552314,High_CNV,High_CNV_vs_Low_CNV,True
ZBTB20,4.1103983,0.6128026,3.949773696285609e-05,0.0005198296887581998,0.1674445740956826,High_CNV,High_CNV_vs_Low_CNV,True
EFNA1,4.105141,1.3065764,4.04068172708975e-05,0.0005310570267100285,0.08654220147802412,High_CNV,High_CNV_vs_Low_CNV,True
PGC,4.101502,2.5178022,4.104767669277938e-05,0.0005391060862039896,0.06923376118241929,High_CNV,High_CNV_vs_Low_CNV,True
LAMC1,4.100365,1.1000601,4.124987547884451e-05,0.0005413867740181912,0.09568261376896149,High_CNV,High_CNV_vs_Low_CNV,True
ERBB3,4.089698,2.7512355,4.3193583587711946e-05,0.000565280929415271,0.055036950602878255,High_CNV,High_CNV_vs_Low_CNV,True
STEAP4,4.0816283,2.2871044,4.4721251130022174e-05,0.0005839751319822913,0.062427071178529754,High_CNV,High_CNV_vs_Low_CNV,True
