names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
CD79B,9.238539,2.8519077,2.498872294976489e-20,4.335874938172837e-19,0.1637478108581436,Cancer,Cancer_vs_Normal,True
PLAC9,9.1834,4.470063,4.176915107045753e-20,7.20793403140334e-19,0.14098073555166374,Cancer,Cancer_vs_Normal,True
CFH,9.164653,3.9413736,4.97066436028079e-20,8.538826955862789e-19,0.15119673088149446,Cancer,Cancer_vs_Normal,True
NFKB2,9.145549,1.1675247,5.932805740388814e-20,1.015484303849042e-18,0.28867483946293054,Cancer,Cancer_vs_Normal,True
CCNL1,9.138589,0.41161168,6.327270106598822e-20,1.0820259474449653e-18,0.6941039112667834,Cancer,Cancer_vs_Normal,False
DKK3,9.064885,5.4174547,1.2473510102965531e-19,2.1102597600601365e-18,0.13776999416228838,Cancer,Cancer_vs_Normal,True
EMB,9.060213,0.9914756,1.3019615108156608e-19,2.198726629796884e-18,0.28371278458844135,Cancer,Cancer_vs_Normal,True
MALAT1,9.046756,0.44571647,1.4727830918638945e-19,2.476181856134642e-18,0.9941622883829538,Cancer,Cancer_vs_Normal,False
FXYD1,9.013577,3.066573,1.9944165388952807e-19,3.3179043561534207e-18,0.15440747227086982,Cancer,Cancer_vs_Normal,True
NNMT,9.004429,2.9919326,2.1679141974525175e-19,3.597068482474803e-18,0.16695855224751896,Cancer,Cancer_vs_Normal,True
ADAM28,8.981992,3.6841867,2.65909046974807e-19,4.4004930854076916e-18,0.14565090484530063,Cancer,Cancer_vs_Normal,True
SPTBN1,8.916385,1.6338269,4.817561248288719e-19,7.876297333947894e-18,0.2031523642732049,Cancer,Cancer_vs_Normal,True
SRSF7,8.895527,0.4316601,5.814295004668575e-19,9.465073370260904e-18,0.7279626386456509,Cancer,Cancer_vs_Normal,False
IGHA2,8.877699,8.04237,6.825769550840903e-19,1.1064164062538266e-17,0.13164039696438995,Cancer,Cancer_vs_Normal,True
IER3,8.874823,1.2678422,7.004511768038509e-19,1.1344198606392e-17,0.35464098073555167,Cancer,Cancer_vs_Normal,True
NBEAL1,8.850056,0.68825233,8.747545687863188e-19,1.4118910976197905e-17,0.5107997664915354,Cancer,Cancer_vs_Normal,True
CSRNP1,8.843426,0.9961484,9.282765054875998e-19,1.497003735252749e-17,0.37565674255691767,Cancer,Cancer_vs_Normal,True
MS4A1,8.824868,3.9437718,1.0958849635531932e-18,1.7643003678935746e-17,0.14039696438995913,Cancer,Cancer_vs_Normal,True
YPEL3,8.818224,1.2288443,1.1628905987464586e-18,1.8674191537025053e-17,0.2571511967308815,Cancer,Cancer_vs_Normal,True
CYBRD1,8.814471,2.282764,1.2025170360858175e-18,1.9294192545996216e-17,0.1727962638645651,Cancer,Cancer_vs_Normal,True
ANAPC16,8.787894,0.46439523,1.5238933656939129e-18,2.434763073326458e-17,0.6403969643899592,Cancer,Cancer_vs_Normal,False
SRSF5,8.756589,0.32258096,2.012480538542796e-18,3.1911951014602116e-17,0.776707530647986,Cancer,Cancer_vs_Normal,False
PRDX2,8.665423,0.8992803,4.498393190442315e-18,7.01002685757917e-17,0.37098657326328077,Cancer,Cancer_vs_Normal,True
RBMX,8.644958,0.6471395,5.382535809945085e-18,8.367196035705617e-17,0.5262697022767076,Cancer,Cancer_vs_Normal,True
STK17A,8.64194,0.79012185,5.526618152596135e-18,8.570099203923607e-17,0.43753648569760656,Cancer,Cancer_vs_Normal,True
MYCBP2,8.476553,0.9709469,2.3196490549402674e-17,3.494213211035915e-16,0.35755983654407475,Cancer,Cancer_vs_Normal,True
SF1,8.463966,0.61684793,2.5843540894119434e-17,3.8867783747579305e-16,0.5569176882661997,Cancer,Cancer_vs_Normal,True
SSR2,8.415254,0.3053363,3.9204492136485055e-17,5.836053323143164e-16,0.7119089316987741,Cancer,Cancer_vs_Normal,False
CNN2,8.309572,0.8924037,9.604787060350894e-17,1.4033496656360148e-15,0.37769994162288384,Cancer,Cancer_vs_Normal,True
LTBP2,8.19806,7.613701,2.442977788534636e-16,3.5179251146210612e-15,0.12113251605370695,Cancer,Cancer_vs_Normal,True
LMCD1,8.184042,4.307358,2.744786361230483e-16,3.9346087181206435e-15,0.1293053123175715,Cancer,Cancer_vs_Normal,True
CCL2,8.071035,1.8921181,6.970456063567633e-16,9.806728430679536e-15,0.17162872154115585,Cancer,Cancer_vs_Normal,True
PRELP,8.014051,4.9167113,1.1099027583621485e-15,1.548881958229444e-14,0.12230005837711617,Cancer,Cancer_vs_Normal,True
CD3E,7.9583445,0.68290967,1.7435642238010684e-15,2.399615058373531e-14,0.4159369527145359,Cancer,Cancer_vs_Normal,True
ELN,7.894962,6.948907,2.9040376719352034e-15,3.939561834638851e-14,0.11704611792177466,Cancer,Cancer_vs_Normal,True
CDKN1A,7.892759,0.8892287,2.955781786481702e-15,3.9954669693959715e-14,0.38704028021015763,Cancer,Cancer_vs_Normal,True
FSTL1,7.858219,3.871296,3.896329452737144e-15,5.248145459599427e-14,0.12726211325160536,Cancer,Cancer_vs_Normal,True
TPT1,7.8517013,0.10606334,4.104308503741034e-15,5.512621159592685e-14,0.999124343257443,Cancer,Cancer_vs_Normal,False
TCF21,7.8413177,5.8742976,4.458428319766256e-15,5.979780274707713e-14,0.11762988908347928,Cancer,Cancer_vs_Normal,True
PPP1R14A,7.806329,4.3027296,5.887778463957111e-15,7.835910075013797e-14,0.1237594862813777,Cancer,Cancer_vs_Normal,True
IL32,7.7750444,0.6239229,7.542080118498038e-15,9.953761269820132e-14,0.6284296555750146,Cancer,Cancer_vs_Normal,True
ANXA6,7.771607,0.59964967,7.749669091134197e-15,1.0213514545751219e-13,0.3397548161120841,Cancer,Cancer_vs_Normal,True
ICOS,7.7674956,1.8937325,8.005322096316147e-15,1.0535803855422328e-13,0.16491535318155284,Cancer,Cancer_vs_Normal,True
OLFML3,7.7638683,4.9847236,8.237752362681801e-15,1.0826678694266137e-13,0.11762988908347928,Cancer,Cancer_vs_Normal,True
PCOLCE,7.712118,3.125251,1.2374642154974887e-14,1.611848135089964e-13,0.14711033274956217,Cancer,Cancer_vs_Normal,True
BASP1,7.666837,1.760854,1.7628956590241612e-14,2.2712850661272565e-13,0.1582019848219498,Cancer,Cancer_vs_Normal,True
MZT2B,7.6484413,0.5786106,2.034303902111059e-14,2.61563210193466e-13,0.5107997664915354,Cancer,Cancer_vs_Normal,True
ID3,7.6161537,1.403065,2.613468999422468e-14,3.3331835624779487e-13,0.28312901342673674,Cancer,Cancer_vs_Normal,True
HTRA1,7.61033,3.8916981,2.73396507407707e-14,3.4821791558006473e-13,0.12025685931115003,Cancer,Cancer_vs_Normal,True
TAF7,7.6083517,0.66573423,2.7761354577867803e-14,3.5311474820205424e-13,0.45826036193812025,Cancer,Cancer_vs_Normal,True
FBLN5,7.6071873,3.9247687,2.80125761682935e-14,3.5583289151486015e-13,0.12142440163455925,Cancer,Cancer_vs_Normal,True
NR4A1,7.5932393,0.97197026,3.120056738789332e-14,3.9474233523108526e-13,0.3712784588441331,Cancer,Cancer_vs_Normal,True
C11orf96,7.5864406,2.6786942,3.2881257470790284e-14,4.1517513177998515e-13,0.14331582019848219,Cancer,Cancer_vs_Normal,True
BIRC3,7.563316,0.5712686,3.929213286282729e-14,4.94475978595567e-13,0.45971978984238177,Cancer,Cancer_vs_Normal,True
DNPH1,7.498874,1.1920997,6.436827980339617e-14,8.01539347650301e-13,0.27816695855224755,Cancer,Cancer_vs_Normal,True
VPREB3,7.4910865,5.3425694,6.830582088351559e-14,8.500130531862686e-13,0.1138353765323993,Cancer,Cancer_vs_Normal,True
TMEM98,7.478703,2.8110702,7.50595775902313e-14,9.30395352286756e-13,0.1330998248686515,Cancer,Cancer_vs_Normal,True
MARCKSL1,7.4388385,1.0043375,1.0157453999328388e-13,1.2525105012825936e-12,0.23321657910099242,Cancer,Cancer_vs_Normal,True
POU2F2,7.42461,1.793731,1.1311279039264765e-13,1.3884686535900082e-12,0.16579100992410975,Cancer,Cancer_vs_Normal,True
SH3KBP1,7.4191093,0.7605643,1.1791052350372806e-13,1.4464250182718e-12,0.35347343841214246,Cancer,Cancer_vs_Normal,True
SIT1,7.3924274,1.5002015,1.4417206323219882e-13,1.7572128401019606e-12,0.17571511967308814,Cancer,Cancer_vs_Normal,True
CD2,7.390021,0.7217132,1.4680555743954728e-13,1.7881614623256355e-12,0.4208990075890251,Cancer,Cancer_vs_Normal,True
CEBPD,7.3884916,1.2418257,1.4850383127858715e-13,1.8076862388949969e-12,0.2621132516053707,Cancer,Cancer_vs_Normal,True
PDE4B,7.3788376,0.95372057,1.5967748993765143e-13,1.9399638671797306e-12,0.28546409807355516,Cancer,Cancer_vs_Normal,True
NFIB,7.366707,2.5480297,1.748943929203889e-13,2.1194071320991537e-12,0.13572679509632224,Cancer,Cancer_vs_Normal,True
CLU,7.3642163,1.3777556,1.781906444273502e-13,2.1565957699838523e-12,0.19935785172212492,Cancer,Cancer_vs_Normal,True
PNISR,7.328526,0.4914685,2.3269800258871283e-13,2.7878190897630696e-12,0.5826036193812025,Cancer,Cancer_vs_Normal,False
CD69,7.321889,0.64758974,2.4450478944522467e-13,2.9200461787334293e-12,0.4760653823701109,Cancer,Cancer_vs_Normal,True
EMILIN1,7.2602463,5.6356716,3.863862021950203e-13,4.5656164016377324e-12,0.11091652072387624,Cancer,Cancer_vs_Normal,True
KDM6B,7.2596006,0.84763634,3.8823440030458454e-13,4.581745738504322e-12,0.39375364856976064,Cancer,Cancer_vs_Normal,True
SCN7A,7.241864,7.3162093,4.4255832294155996e-13,5.196977457948411e-12,0.10683012259194395,Cancer,Cancer_vs_Normal,True
NDRG2,7.2405806,2.5116415,4.4676850232340945e-13,5.243171192180359e-12,0.14389959136018682,Cancer,Cancer_vs_Normal,True
GEM,7.2345467,2.7787547,4.670866340963745e-13,5.478230065329463e-12,0.1284296555750146,Cancer,Cancer_vs_Normal,True
PMEPA1,7.2080264,2.3130896,5.67686920289147e-13,6.62942268675103e-12,0.16141272621132516,Cancer,Cancer_vs_Normal,True
FOXP1,7.200456,0.7892463,6.001152697738335e-13,6.9909005474574644e-12,0.4098073555166375,Cancer,Cancer_vs_Normal,True
DDIT4,7.1984496,0.59508234,6.090113190996721e-13,7.0858280163958785e-12,0.436077057793345,Cancer,Cancer_vs_Normal,True
RGS10,7.1825514,0.5886507,6.842243608740396e-13,7.93658410029123e-12,0.4941622883829539,Cancer,Cancer_vs_Normal,True
KLF6,7.1444755,0.281381,9.034024053790379e-13,1.042154903772108e-11,0.8260361938120256,Cancer,Cancer_vs_Normal,False
PLTP,7.0844398,1.8430039,1.396081343187292e-12,1.5969048657145353e-11,0.19673088149445417,Cancer,Cancer_vs_Normal,True
IRF2BP2,7.053513,0.80460536,1.744561257868855e-12,1.9811739075139422e-11,0.3861646234676007,Cancer,Cancer_vs_Normal,True
CDH11,7.0501876,5.8030376,1.7867688534169482e-12,2.0266789058045706e-11,0.10566258026853473,Cancer,Cancer_vs_Normal,True
EFEMP2,7.027568,4.0294166,2.101645092810021e-12,2.3741337954250886e-11,0.11237594862813777,Cancer,Cancer_vs_Normal,True
TNRC6B,7.01609,0.72263455,2.2816350518846247e-12,2.5710759809264352e-11,0.4016345592527729,Cancer,Cancer_vs_Normal,True
LTBP1,6.9714117,5.1262283,3.137757316543054e-12,3.508700914400885e-11,0.10566258026853473,Cancer,Cancer_vs_Normal,True
PMAIP1,6.9374967,0.9608986,3.991088588244797e-12,4.439354549915693e-11,0.2816695855224752,Cancer,Cancer_vs_Normal,True
ADH1B,6.926229,3.9509597,4.322068106125108e-12,4.790650007753517e-11,0.10828955049620549,Cancer,Cancer_vs_Normal,True
CLEC11A,6.914393,2.4933,4.698710230207552e-12,5.199010473505614e-11,0.1336835960303561,Cancer,Cancer_vs_Normal,True
CCR7,6.908338,1.7504822,4.903639662042841e-12,5.4162799179174414e-11,0.14565090484530063,Cancer,Cancer_vs_Normal,True
ZEB1,6.8983684,2.3567522,5.2603173284003186e-12,5.796741320924581e-11,0.12405137186223,Cancer,Cancer_vs_Normal,True
PALLD,6.876219,2.1339967,6.146201129112802e-12,6.733836187962119e-11,0.15207238762405137,Cancer,Cancer_vs_Normal,True
BCL2,6.855255,1.3074725,7.118533880413671e-12,7.781152451991082e-11,0.1833041447752481,Cancer,Cancer_vs_Normal,True
CD24,6.8444505,2.7496507,7.676995276992692e-12,8.377112510251232e-11,0.12697022767075306,Cancer,Cancer_vs_Normal,True
RCSD1,6.832446,0.8820909,8.347872783249784e-12,9.083041155153881e-11,0.2422650321074139,Cancer,Cancer_vs_Normal,True
MYLK,6.8255916,3.753204,8.756373290989792e-12,9.494832445032671e-11,0.11266783420899007,Cancer,Cancer_vs_Normal,True
APOD,6.8230586,3.7551935,8.91221637706247e-12,9.658296205199414e-11,0.10828955049620549,Cancer,Cancer_vs_Normal,True
STK17B,6.813328,0.6103488,9.536662589907595e-12,1.0311448461664625e-10,0.50758902510216,Cancer,Cancer_vs_Normal,True
ICAM3,6.7768164,0.6450138,1.2285285613360304e-11,1.3170742886228274e-10,0.35434909515469937,Cancer,Cancer_vs_Normal,True
PRRC2C,6.7710633,0.3833389,1.2783934577756926e-11,1.3674411690195154e-10,0.6094570928196147,Cancer,Cancer_vs_Normal,False
SRRM2,6.7699337,0.5142364,1.288414261643445e-11,1.37738311567463e-10,0.5058377116170462,Cancer,Cancer_vs_Normal,True
EDF1,6.759845,0.16210696,1.3813972797310939e-11,1.4751238406587948e-10,0.7708698190309399,Cancer,Cancer_vs_Normal,False
ZBTB20,6.7544847,1.1107004,1.4334400570730637e-11,1.5289758539027364e-10,0.22562755399883247,Cancer,Cancer_vs_Normal,True
RBM39,6.7374077,0.24507004,1.612374515336812e-11,1.715975459223493e-10,0.7626970227670753,Cancer,Cancer_vs_Normal,False
COL8A1,6.7230105,4.446602,1.7800744921797356e-11,1.8891501255841458e-10,0.10595446584938704,Cancer,Cancer_vs_Normal,True
EID1,6.711273,0.40931496,1.929337656804535e-11,2.040707677707641e-10,0.5674255691768827,Cancer,Cancer_vs_Normal,False
ISLR,6.688857,5.826485,2.2492053344821238e-11,2.367157556517951e-10,0.10011675423234093,Cancer,Cancer_vs_Normal,True
CXCL12,6.6276145,4.32995,3.411554345723384e-11,3.5432709839345003e-10,0.10245183887915937,Cancer,Cancer_vs_Normal,True
HTRA3,6.6110425,6.0585923,3.816227985492403e-11,3.952745152641367e-10,0.099241097489784,Cancer,Cancer_vs_Normal,True
EIF4A2,6.608896,0.20158526,3.8719752894077444e-11,4.0061108218013023e-10,0.7580268534734385,Cancer,Cancer_vs_Normal,False
ARL4C,6.597277,0.49031982,4.1877744194715206e-11,4.323415452655274e-10,0.43841214244016347,Cancer,Cancer_vs_Normal,False
CTHRC1,6.597151,6.483604,4.191341818704262e-11,4.3247441562419114e-10,0.09807355516637478,Cancer,Cancer_vs_Normal,True
MACF1,6.588549,0.9033469,4.441448720332867e-11,4.5728596623839753e-10,0.3117338003502627,Cancer,Cancer_vs_Normal,True
PDLIM3,6.579695,3.885577,4.7141400212808005e-11,4.850985648594161e-10,0.10595446584938704,Cancer,Cancer_vs_Normal,True
PLS3,6.5482144,3.0438676,5.82291103000174e-11,5.956392000214833e-10,0.11120840630472854,Cancer,Cancer_vs_Normal,True
NPDC1,6.489799,2.8551822,8.595085936942036e-11,8.721551888395169e-10,0.10945709281961472,Cancer,Cancer_vs_Normal,True
NUCKS1,6.473971,0.49929804,9.54601608161077e-11,9.656374266881745e-10,0.5099241097489784,Cancer,Cancer_vs_Normal,False
INPP5D,6.4590974,1.0473965,1.0532943992414387e-10,1.0614095792568483e-09,0.22037361354349094,Cancer,Cancer_vs_Normal,True
GADD45B,6.4210777,0.5451956,1.3531306744112753e-10,1.3549167497470874e-09,0.5382370110916521,Cancer,Cancer_vs_Normal,True
NR2F2,6.417801,3.5523715,1.3825673986674997e-10,1.3829319997747433e-09,0.10566258026853473,Cancer,Cancer_vs_Normal,True
DPYSL3,6.4084206,3.9828188,1.4703471965416785e-10,1.4691851729406181e-09,0.10245183887915937,Cancer,Cancer_vs_Normal,True
PLEKHO1,6.3745265,1.0557663,1.8352914501245463e-10,1.8251862795811233e-09,0.2084063047285464,Cancer,Cancer_vs_Normal,True
FGF7,6.373607,3.9537249,1.8463293042050537e-10,1.8342396675876816e-09,0.10828955049620549,Cancer,Cancer_vs_Normal,True
INMT,6.3626485,4.7477517,1.983043195764107e-10,1.9649119230755637e-09,0.09836544074722708,Cancer,Cancer_vs_Normal,True
MFGE8,6.361982,2.4189174,1.9916697674117739e-10,1.9713996419083657e-09,0.13164039696438995,Cancer,Cancer_vs_Normal,True
TPM1,6.3455224,1.7480371,2.216720284671581e-10,2.189588552020653e-09,0.22504378283712784,Cancer,Cancer_vs_Normal,True
COX7A1,6.295702,4.0116577,3.060121961029569e-10,3.0054486271841416e-09,0.09982486865148861,Cancer,Cancer_vs_Normal,True
SSPN,6.2911696,2.5746582,3.1508315400704087e-10,3.092935825954208e-09,0.13981319322825453,Cancer,Cancer_vs_Normal,True
REL,6.285248,0.49603012,3.273308239539579e-10,3.2081804011818146e-09,0.5834792761237595,Cancer,Cancer_vs_Normal,False
IGHG3,6.2771444,4.01172,3.448476010398381e-10,3.3711519349074897e-09,0.10040863981319323,Cancer,Cancer_vs_Normal,True
CAV1,6.2757134,1.7104512,3.4803515854018914e-10,3.400559908147701e-09,0.13601868067717454,Cancer,Cancer_vs_Normal,True
THY1,6.252343,5.747402,4.0434026078263843e-10,3.928439060319026e-09,0.09340338587273789,Cancer,Cancer_vs_Normal,True
MYH10,6.23333,4.437136,4.5662395903865884e-10,4.4228158238856816e-09,0.09807355516637478,Cancer,Cancer_vs_Normal,True
GPC3,6.2192063,3.361414,4.99675576186898e-10,4.8250240847171694e-09,0.1042031523642732,Cancer,Cancer_vs_Normal,True
PKIG,6.2136426,1.8792812,5.177015861440693e-10,4.9914644541038505e-09,0.18826619964973731,Cancer,Cancer_vs_Normal,True
RCAN3,6.2099104,1.3032476,5.301487522198542e-10,5.1036909065226075e-09,0.2180385288966725,Cancer,Cancer_vs_Normal,True
METTL9,6.198418,0.5767441,5.703349051521401e-10,5.476658975296373e-09,0.3905429071803853,Cancer,Cancer_vs_Normal,True
LOXL1,6.175104,4.37127,6.611997251823608e-10,6.317205434802757e-09,0.09603035610040864,Cancer,Cancer_vs_Normal,True
FRZB,6.146198,7.063784,7.936219783817797e-10,7.536825648477943e-09,0.09077641564506714,Cancer,Cancer_vs_Normal,True
HIF1A,6.0932903,0.8951041,1.1061311761250187e-09,1.0395330899509901e-08,0.2670753064798599,Cancer,Cancer_vs_Normal,True
SELL,6.086092,1.7065936,1.1569996110936446e-09,1.0862622586332164e-08,0.13689433741973148,Cancer,Cancer_vs_Normal,True
ADIRF,6.0683203,1.4133558,1.2925475953455991e-09,1.2105266738631747e-08,0.1684179801517805,Cancer,Cancer_vs_Normal,True
TPSB2,6.054843,1.8218412,1.4055486171858042e-09,1.3111770548415531e-08,0.14389959136018682,Cancer,Cancer_vs_Normal,True
ANTXR1,6.0426702,4.5626397,1.515844493323043e-09,1.4085247827472567e-08,0.09427904261529481,Cancer,Cancer_vs_Normal,True
MYLIP,6.0270104,0.8309492,1.670203071924368e-09,1.546650452101838e-08,0.272913018096906,Cancer,Cancer_vs_Normal,True
PLEKHH2,6.016627,4.2052426,1.7808913433782995e-09,1.6443332194337608e-08,0.09748978400467016,Cancer,Cancer_vs_Normal,True
MMP23B,5.9846687,2.6149619,2.16830556837377e-09,1.980824426984998e-08,0.1036193812025686,Cancer,Cancer_vs_Normal,True
IGFBP6,5.967234,2.149329,2.413090689481301e-09,2.1970362422473777e-08,0.11675423234092236,Cancer,Cancer_vs_Normal,True
ITGA1,5.9671288,1.9091693,2.414647024991102e-09,2.1973983123299545e-08,0.11587857559836544,Cancer,Cancer_vs_Normal,True
LTC4S,5.9446287,2.0862374,2.7708439772812503e-09,2.5095060185835204e-08,0.11412726211325161,Cancer,Cancer_vs_Normal,True
ANKRD44,5.936967,0.8312868,2.9034286834307937e-09,2.6270765735336356e-08,0.30093403385872736,Cancer,Cancer_vs_Normal,True
CBX6,5.931179,0.8525673,3.0076723476118263e-09,2.7149217549956348e-08,0.19702276707530647,Cancer,Cancer_vs_Normal,True
SOCS1,5.9221354,1.1113207,3.1778796706357683e-09,2.8658339492918376e-08,0.17950963222416813,Cancer,Cancer_vs_Normal,True
FBLN2,5.915926,4.240783,3.300132484182224e-09,2.9718429516864143e-08,0.09194395796847636,Cancer,Cancer_vs_Normal,True
SET,5.9050865,0.43363026,3.524618669678883e-09,3.1679807142398115e-08,0.521891418563923,Cancer,Cancer_vs_Normal,False
NR2F1,5.89779,4.4399495,3.6840281499688876e-09,3.3065591038409826e-08,0.09223584354932866,Cancer,Cancer_vs_Normal,True
TNFRSF13C,5.8962183,4.290098,3.719269937034046e-09,3.3364509006016555e-08,0.09194395796847636,Cancer,Cancer_vs_Normal,True
MAL,5.896148,2.3496614,3.720850859358029e-09,3.3364509006016555e-08,0.10566258026853473,Cancer,Cancer_vs_Normal,True
G0S2,5.8946466,0.9100614,3.754839805932344e-09,3.3624451450659795e-08,0.20519556333917105,Cancer,Cancer_vs_Normal,True
MYL6B,5.882965,1.936481,4.029810904715511e-09,3.601572281240794e-08,0.13718622300058378,Cancer,Cancer_vs_Normal,True
TSHZ2,5.875163,2.664738,4.2242685280720945e-09,3.768262118291969e-08,0.10128429655575015,Cancer,Cancer_vs_Normal,True
GADD45A,5.863797,1.3103939,4.523995886231836e-09,4.025297727922743e-08,0.21511967308814944,Cancer,Cancer_vs_Normal,True
MOXD1,5.8607383,6.233742,4.608135231240493e-09,4.0952804433212724e-08,0.08727378867483947,Cancer,Cancer_vs_Normal,True
SSR4,5.8427496,0.20686278,5.134624051923425e-09,4.5418910981682727e-08,0.7197898423817863,Cancer,Cancer_vs_Normal,False
DDX5,5.8423567,0.11872089,5.146752464448735e-09,4.550496992460152e-08,0.9267367192060713,Cancer,Cancer_vs_Normal,False
COL5A1,5.8411217,6.3891892,5.185052073867024e-09,4.582223326229642e-08,0.08727378867483947,Cancer,Cancer_vs_Normal,True
SMIM3,5.8162923,1.4619035,6.01673041244679e-09,5.2803004290630895e-08,0.1336835960303561,Cancer,Cancer_vs_Normal,True
ENAH,5.796858,2.4633596,6.756894961026844e-09,5.918915147153538e-08,0.10770577933450087,Cancer,Cancer_vs_Normal,True
S1PR2,5.7927113,2.3305445,6.925909825227815e-09,6.061369627847047e-08,0.11617046117921774,Cancer,Cancer_vs_Normal,True
LTBP4,5.7900033,1.461323,7.038510677232087e-09,6.154234900585824e-08,0.17746643315820199,Cancer,Cancer_vs_Normal,True
LY9,5.788439,1.7333817,7.1043717294410004e-09,6.208958979209612e-08,0.12580268534734385,Cancer,Cancer_vs_Normal,True
BANK1,5.771425,3.2360413,7.860403753852864e-09,6.828793274934474e-08,0.10070052539404553,Cancer,Cancer_vs_Normal,True
PSIP1,5.7472057,0.75790507,9.073038358291e-09,7.84276082338144e-08,0.28429655575014595,Cancer,Cancer_vs_Normal,True
