names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
TSTD1,13.940838,0.9799639,3.577142485318012e-44,2.9116097525345965e-42,0.4932349323493235,High_CNV,High_CNV_vs_Low_CNV,True
ZFAS1,13.895187,0.7023773,6.774594157277091e-44,5.467241625223831e-42,0.6322263222632226,High_CNV,High_CNV_vs_Low_CNV,True
ID1,13.865635,2.3139954,1.0231695588105304e-43,8.222207916458352e-42,0.23591635916359163,High_CNV,High_CNV_vs_Low_CNV,True
LY6E,13.862011,0.6496772,1.0761709599384214e-43,8.61163808237644e-42,0.7372693726937269,High_CNV,High_CNV_vs_Low_CNV,True
FTH1,13.847803,0.45357597,1.3116326076444328e-43,1.0451727900830532e-41,0.9928659286592866,High_CNV,High_CNV_vs_Low_CNV,False
KLF5,13.819056,3.226473,1.95619892273397e-43,1.552272492453964e-41,0.19557195571955718,High_CNV,High_CNV_vs_Low_CNV,True
TXNDC17,13.8177,1.1314633,1.993363233064003e-43,1.5751722381274506e-41,0.43468634686346863,High_CNV,High_CNV_vs_Low_CNV,True
RNF141,13.806193,2.0995412,2.338683485398181e-43,1.8327740620072936e-41,0.23468634686346865,High_CNV,High_CNV_vs_Low_CNV,True
NFKBIZ,13.682525,1.001424,1.2913007402595785e-42,9.95508883700118e-41,0.42115621156211563,High_CNV,High_CNV_vs_Low_CNV,True
LMO3,13.648983,3.3819306,2.0471551622574498e-42,1.5718339130450418e-40,0.1896678966789668,High_CNV,High_CNV_vs_Low_CNV,True
LAMTOR2,13.636542,0.8723341,2.4280282321660237e-42,1.8567562670576062e-40,0.5015990159901599,High_CNV,High_CNV_vs_Low_CNV,True
DDAH1,13.631729,4.2441287,2.5936194167312086e-42,1.9754213750324244e-40,0.1837638376383764,High_CNV,High_CNV_vs_Low_CNV,True
RAB13,13.6248455,1.1947256,2.8501343917936296e-42,2.1621119496146475e-40,0.37047970479704795,High_CNV,High_CNV_vs_Low_CNV,True
F11R,13.614257,1.9061252,3.2947959132587456e-42,2.489474282667415e-40,0.25313653136531367,High_CNV,High_CNV_vs_Low_CNV,True
QSOX1,13.569445,1.4403216,6.078073480271274e-42,4.574232680688282e-40,0.31389913899138994,High_CNV,High_CNV_vs_Low_CNV,True
S100A11,13.560401,0.6685426,6.875935508012024e-42,5.1542338699386574e-40,0.8297662976629766,High_CNV,High_CNV_vs_Low_CNV,True
YAP1,13.539953,3.6067498,9.084623634812958e-42,6.783066426544399e-40,0.1857318573185732,High_CNV,High_CNV_vs_Low_CNV,True
LIMCH1,13.458345,3.8375869,2.750068087018728e-41,2.0373062996214913e-39,0.1835178351783518,High_CNV,High_CNV_vs_Low_CNV,True
SDCCAG8,13.428489,1.5491276,4.1172589226635615e-41,3.038280757521963e-39,0.3119311193111931,High_CNV,High_CNV_vs_Low_CNV,True
CD47,13.366399,0.81712073,9.50310970394637e-41,6.958551178970768e-39,0.5436654366543665,High_CNV,High_CNV_vs_Low_CNV,True
KDELR2,13.360482,1.0321313,1.0289570061750225e-40,7.505449854657424e-39,0.43001230012300123,High_CNV,High_CNV_vs_Low_CNV,True
F3,13.324514,3.5014155,1.667132930805779e-40,1.211386054893931e-38,0.1881918819188192,High_CNV,High_CNV_vs_Low_CNV,True
GPR160,13.324088,2.4381769,1.676684230191388e-40,1.2136761994496058e-38,0.2182041820418204,High_CNV,High_CNV_vs_Low_CNV,True
VWA1,13.301931,3.8237813,2.2556675063023084e-40,1.626567842472368e-38,0.18031980319803198,High_CNV,High_CNV_vs_Low_CNV,True
MESP1,13.300955,3.5482237,2.285305656032209e-40,1.6416977941913197e-38,0.18942189421894218,High_CNV,High_CNV_vs_Low_CNV,True
SH3YL1,13.228684,1.7210435,5.992740228935994e-40,4.2887667336517403e-38,0.23591635916359163,High_CNV,High_CNV_vs_Low_CNV,True
PYCR1,13.22045,3.2079737,6.686249714651612e-40,4.767094956329618e-38,0.1945879458794588,High_CNV,High_CNV_vs_Low_CNV,True
DDR1,13.198473,3.8335714,8.95316990967677e-40,6.359433233596253e-38,0.18056580565805658,High_CNV,High_CNV_vs_Low_CNV,True
SPTSSA,13.196469,1.3749374,9.194497174868564e-40,6.506479064230684e-38,0.3173431734317343,High_CNV,High_CNV_vs_Low_CNV,True
NFIB,13.187491,3.1852112,1.0357496295343593e-39,7.302227406735734e-38,0.184009840098401,High_CNV,High_CNV_vs_Low_CNV,True
TMEM41A,13.145095,2.0618935,1.8157687520899125e-39,1.273332156014861e-37,0.22287822878228783,High_CNV,High_CNV_vs_Low_CNV,True
RHEB,13.144938,0.80021083,1.819525516899696e-39,1.273332156014861e-37,0.5146371463714637,High_CNV,High_CNV_vs_Low_CNV,True
NTS,13.141993,1.9143026,1.891798216977401e-39,1.3190423965064858e-37,0.28068880688806885,High_CNV,High_CNV_vs_Low_CNV,True
HES4,13.125705,2.3084872,2.3459089623035938e-39,1.6296763175856285e-37,0.209840098400984,High_CNV,High_CNV_vs_Low_CNV,True
GIPC1,13.120579,1.4541929,2.5101145343676023e-39,1.7373840198642911e-37,0.27478474784747847,High_CNV,High_CNV_vs_Low_CNV,True
B4GALT5,13.1001215,1.6995566,3.2872937658235945e-39,2.2670373188670717e-37,0.24280442804428043,High_CNV,High_CNV_vs_Low_CNV,True
TRIM2,13.089197,3.9893477,3.7959895523560055e-39,2.6083674587112917e-37,0.17908979089790897,High_CNV,High_CNV_vs_Low_CNV,True
RPL24,13.087051,0.2989845,3.904757356021887e-39,2.6734196121644437e-37,0.948339483394834,High_CNV,High_CNV_vs_Low_CNV,False
CST3,13.012203,0.88111913,1.0429165477552167e-38,7.038758835650421e-37,0.6327183271832718,High_CNV,High_CNV_vs_Low_CNV,True
MPZL2,12.984725,2.4260478,1.4937323160764278e-38,1.004561467176931e-36,0.21451414514145142,High_CNV,High_CNV_vs_Low_CNV,True
TSEN34,12.9185705,1.4780145,3.53650915395983e-38,2.3616160600298653e-36,0.2738007380073801,High_CNV,High_CNV_vs_Low_CNV,True
PNKD,12.903951,1.0428721,4.276016735380033e-38,2.845426574964292e-36,0.35744157441574415,High_CNV,High_CNV_vs_Low_CNV,True
IMPA2,12.902766,2.8347597,4.342260731095424e-38,2.879404712070794e-36,0.1968019680196802,High_CNV,High_CNV_vs_Low_CNV,True
RCN1,12.877321,1.7036431,6.039591391376394e-38,3.990970408970498e-36,0.25092250922509224,High_CNV,High_CNV_vs_Low_CNV,True
SQSTM1,12.872872,0.82146996,6.397793392539752e-38,4.2129913781082086e-36,0.5072570725707257,High_CNV,High_CNV_vs_Low_CNV,True
B3GNT7,12.8674,1.7602007,6.867476086714212e-38,4.506632663824742e-36,0.27158671586715866,High_CNV,High_CNV_vs_Low_CNV,True
TIMP1,12.848896,0.92900914,8.724681605627483e-38,5.6860339055232035e-36,0.48019680196801967,High_CNV,High_CNV_vs_Low_CNV,True
MBIP,12.845201,1.866094,9.151460876011449e-38,5.943748476491682e-36,0.23567035670356704,High_CNV,High_CNV_vs_Low_CNV,True
PTK2,12.832599,3.201391,1.0769057012094132e-37,6.970483489227482e-36,0.18499384993849938,High_CNV,High_CNV_vs_Low_CNV,True
SERF2,12.79521,0.30238816,1.7438029835189218e-37,1.1248715504230052e-35,0.9293972939729397,High_CNV,High_CNV_vs_Low_CNV,False
OCIAD2,12.793832,0.94212663,1.7750233908471285e-37,1.1411294443191794e-35,0.431980319803198,High_CNV,High_CNV_vs_Low_CNV,True
JTB,12.780344,0.6108645,2.1113439310995834e-37,1.3527580288278242e-35,0.6231242312423124,High_CNV,High_CNV_vs_Low_CNV,True
MGAT4B,12.772707,2.4545279,2.329114628520224e-37,1.4872612434305067e-35,0.2031980319803198,High_CNV,High_CNV_vs_Low_CNV,True
IL1R1,12.7707405,3.0030928,2.388702786443013e-37,1.5201928974795888e-35,0.18228782287822878,High_CNV,High_CNV_vs_Low_CNV,True
UBTD1,12.76291,2.5825794,2.6414689476864966e-37,1.675433397754997e-35,0.1982779827798278,High_CNV,High_CNV_vs_Low_CNV,True
MLPH,12.760792,1.6012659,2.7142741615851176e-37,1.7101730722412546e-35,0.26715867158671586,High_CNV,High_CNV_vs_Low_CNV,True
YPEL3,12.758878,1.2171127,2.781789973953222e-37,1.7469088362921477e-35,0.28019680196801966,High_CNV,High_CNV_vs_Low_CNV,True
COA3,12.757305,1.0470787,2.8385208144115784e-37,1.7766517242678413e-35,0.3847478474784748,High_CNV,High_CNV_vs_Low_CNV,True
C1orf122,12.752824,1.2037482,3.0065540744745666e-37,1.8756348033687548e-35,0.3375153751537515,High_CNV,High_CNV_vs_Low_CNV,True
GTF2I,12.747754,1.1373019,3.2085546218205603e-37,1.9950897836992434e-35,0.3586715867158672,High_CNV,High_CNV_vs_Low_CNV,True
YBX3,12.736156,1.0087306,3.7228673907915706e-37,2.2998104256144018e-35,0.3808118081180812,High_CNV,High_CNV_vs_Low_CNV,True
SLPI,12.727156,1.9185628,4.177838972666238e-37,2.572490783006987e-35,0.3151291512915129,High_CNV,High_CNV_vs_Low_CNV,True
SFTPB,12.697579,2.0100756,6.098716719607886e-37,3.7431120578434805e-35,0.36949569495694956,High_CNV,High_CNV_vs_Low_CNV,True
IGFBP4,12.681358,2.0796149,7.502083349548317e-37,4.574823495954464e-35,0.20615006150061502,High_CNV,High_CNV_vs_Low_CNV,True
SMIM1,12.6631565,3.0275745,9.461724837229171e-37,5.751333703142668e-35,0.18474784747847478,High_CNV,High_CNV_vs_Low_CNV,True
PARM1,12.632514,2.7619374,1.397411794081215e-36,8.467065391294007e-35,0.1884378843788438,High_CNV,High_CNV_vs_Low_CNV,True
TXN,12.631595,0.67679054,1.4138317128781916e-36,8.53927338685825e-35,0.6900369003690037,High_CNV,High_CNV_vs_Low_CNV,True
CERS2,12.610603,1.2681946,1.8457547470031292e-36,1.1102782353022116e-34,0.28880688806888066,High_CNV,High_CNV_vs_Low_CNV,True
TIMM8B,12.610423,0.9637593,1.8499758626707032e-36,1.1102782353022116e-34,0.407380073800738,High_CNV,High_CNV_vs_Low_CNV,True
PRDX5,12.592837,0.5963727,2.3121074417061066e-36,1.3832529221437322e-34,0.609840098400984,High_CNV,High_CNV_vs_Low_CNV,True
CXCL8,12.533557,1.1452206,4.8918689497233657e-36,2.9174306487894225e-34,0.37490774907749075,High_CNV,High_CNV_vs_Low_CNV,True
CYP1B1,12.52834,3.0159562,5.224437551857596e-36,3.1060018235416707e-34,0.1884378843788438,High_CNV,High_CNV_vs_Low_CNV,True
CD55,12.523603,1.0771179,5.545921457874949e-36,3.2868250140187e-34,0.38228782287822877,High_CNV,High_CNV_vs_Low_CNV,True
RAB34,12.521523,1.3628051,5.693191031225833e-36,3.3635940158005585e-34,0.3062730627306273,High_CNV,High_CNV_vs_Low_CNV,True
MGLL,12.520855,1.9122353,5.74131130654577e-36,3.3814897182807617e-34,0.24034440344403443,High_CNV,High_CNV_vs_Low_CNV,True
DYNLT1,12.512683,0.91060954,6.363778900974221e-36,3.7365036178630368e-34,0.422140221402214,High_CNV,High_CNV_vs_Low_CNV,True
SRD5A3,12.500834,1.8202667,7.387171641092168e-36,4.324003400410894e-34,0.2607626076260763,High_CNV,High_CNV_vs_Low_CNV,True
ANKRD65,12.479828,3.844721,9.619381969578765e-36,5.613279355478808e-34,0.17072570725707256,High_CNV,High_CNV_vs_Low_CNV,True
PAFAH1B3,12.467553,1.4787649,1.1221880076839471e-35,6.528311523228852e-34,0.27945879458794587,High_CNV,High_CNV_vs_Low_CNV,True
FAM3C,12.466137,1.4229599,1.1423095070685623e-35,6.625045810873175e-34,0.32300123001230013,High_CNV,High_CNV_vs_Low_CNV,True
NFIC,12.460793,1.3363335,1.2214996999572493e-35,7.0627261614906206e-34,0.2782287822878229,High_CNV,High_CNV_vs_Low_CNV,True
TCEA3,12.456814,2.6048815,1.2839931288898736e-35,7.401498385834788e-34,0.19557195571955718,High_CNV,High_CNV_vs_Low_CNV,True
ASS1,12.455586,3.4996345,1.3038952383279032e-35,7.493446422693541e-34,0.17859778597785977,High_CNV,High_CNV_vs_Low_CNV,True
FAM83A,12.44532,5.361671,1.4828848462489101e-35,8.496347767102895e-34,0.16285362853628535,High_CNV,High_CNV_vs_Low_CNV,True
SNRPE,12.422589,0.7627225,1.9707740410208338e-35,1.1223942849237272e-33,0.5230012300123001,High_CNV,High_CNV_vs_Low_CNV,True
CAPS,12.407989,2.2216072,2.365203121173331e-35,1.3429963231452762e-33,0.2004920049200492,High_CNV,High_CNV_vs_Low_CNV,True
ABCC3,12.387309,2.415792,3.061440327766589e-35,1.727982613574207e-33,0.22189421894218941,High_CNV,High_CNV_vs_Low_CNV,True
PRSS22,12.386693,3.80181,3.085036460846614e-35,1.7361340201767367e-33,0.16900369003690036,High_CNV,High_CNV_vs_Low_CNV,True
CLTC,12.376147,1.1838275,3.518291690061186e-35,1.97409473082871e-33,0.3202952029520295,High_CNV,High_CNV_vs_Low_CNV,True
HDLBP,12.363834,1.1640812,4.101151871320726e-35,2.2943464672447658e-33,0.33087330873308735,High_CNV,High_CNV_vs_Low_CNV,True
MRPS21,12.349082,0.7996204,4.927033922418841e-35,2.7482705393727446e-33,0.5065190651906519,High_CNV,High_CNV_vs_Low_CNV,True
CLPTM1L,12.345013,1.5630883,5.1826126293889e-35,2.8823533289255275e-33,0.2519065190651906,High_CNV,High_CNV_vs_Low_CNV,True
CCDC6,12.341697,1.7371343,5.40059109435823e-35,2.9948014650439714e-33,0.23198031980319803,High_CNV,High_CNV_vs_Low_CNV,True
DCBLD2,12.319657,3.6680462,7.099527987134997e-35,3.925438725248257e-33,0.17097170971709716,High_CNV,High_CNV_vs_Low_CNV,True
HOMER3,12.316147,3.3871398,7.415346609012863e-35,4.076291259128375e-33,0.17367773677736778,High_CNV,High_CNV_vs_Low_CNV,True
NR2F6,12.261846,2.994678,1.451561173401667e-34,7.933388372784616e-33,0.17785977859778598,High_CNV,High_CNV_vs_Low_CNV,True
MPZL1,12.246524,1.8119214,1.753514491642465e-34,9.556150095976824e-33,0.23050430504305042,High_CNV,High_CNV_vs_Low_CNV,True
RPS24,12.245122,0.27678785,1.784088241081643e-34,9.694909310061136e-33,0.981549815498155,High_CNV,High_CNV_vs_Low_CNV,False
IRAK1,12.24164,1.4428821,1.8623156069918252e-34,1.0091090139028562e-32,0.26814268142681424,High_CNV,High_CNV_vs_Low_CNV,True
DUSP23,12.195757,0.96833616,3.2744722551200605e-34,1.7692412056510525e-32,0.3899138991389914,High_CNV,High_CNV_vs_Low_CNV,True
UBE2H,12.190939,1.4173459,3.473959521177339e-34,1.8663921336863522e-32,0.24993849938499385,High_CNV,High_CNV_vs_Low_CNV,True
VKORC1L1,12.189688,1.9549644,3.5276882903904076e-34,1.8899041928602846e-32,0.22558425584255842,High_CNV,High_CNV_vs_Low_CNV,True
CTNNBIP1,12.184089,1.3628994,3.7785481788417686e-34,2.0185962313164546e-32,0.27109471094710946,High_CNV,High_CNV_vs_Low_CNV,True
PRKCI,12.180639,2.5495098,3.941791210801658e-34,2.0998896155295908e-32,0.1842558425584256,High_CNV,High_CNV_vs_Low_CNV,True
AHCYL1,12.155568,1.3290644,5.358772680339074e-34,2.8467541703818076e-32,0.2730627306273063,High_CNV,High_CNV_vs_Low_CNV,True
UGDH,12.148638,1.9000826,5.8329568681276536e-34,3.0900007543028197e-32,0.222140221402214,High_CNV,High_CNV_vs_Low_CNV,True
EBPL,12.134373,1.0333955,6.944001933854514e-34,3.6683285982047596e-32,0.3011070110701107,High_CNV,High_CNV_vs_Low_CNV,True
DSG2,12.106933,4.2809205,9.705569524774714e-34,5.112947945482012e-32,0.16236162361623616,High_CNV,High_CNV_vs_Low_CNV,True
EMP1,12.07495,2.3164983,1.4325125260369075e-33,7.52565098512187e-32,0.1997539975399754,High_CNV,High_CNV_vs_Low_CNV,True
PON3,12.067526,4.169312,1.5677633702243886e-33,8.213434341520865e-32,0.16186961869618696,High_CNV,High_CNV_vs_Low_CNV,True
GLUL,12.052944,0.7363918,1.871436991193488e-33,9.777356071070112e-32,0.582779827798278,High_CNV,High_CNV_vs_Low_CNV,True
SLC44A4,12.048311,3.7851405,1.979650083214687e-33,1.0314303249496304e-31,0.16408364083640836,High_CNV,High_CNV_vs_Low_CNV,True
ARHGEF12,12.028058,1.8694609,2.5304278143933157e-33,1.3147825616429927e-31,0.193849938499385,High_CNV,High_CNV_vs_Low_CNV,True
GNAS,12.015494,0.70236427,2.9460346020320897e-33,1.5265449788944966e-31,0.5399753997539976,High_CNV,High_CNV_vs_Low_CNV,True
MEX3A,11.986771,5.153054,4.168420481148875e-33,2.1540625183920547e-31,0.15768757687576876,High_CNV,High_CNV_vs_Low_CNV,True
CDK2AP2,11.98316,1.043686,4.354021871494586e-33,2.243859369372142e-31,0.3936039360393604,High_CNV,High_CNV_vs_Low_CNV,True
ADIRF,11.981161,2.2674768,4.4603165938453165e-33,2.2924093279749706e-31,0.1980319803198032,High_CNV,High_CNV_vs_Low_CNV,True
MAPK13,11.970203,1.4651225,5.090370816779893e-33,2.609158987573802e-31,0.23173431734317343,High_CNV,High_CNV_vs_Low_CNV,True
FAM83H,11.941253,3.8984993,7.212891126587107e-33,3.6871288467850264e-31,0.16408364083640836,High_CNV,High_CNV_vs_Low_CNV,True
BAIAP2L1,11.934208,4.553077,7.850283815828528e-33,4.002167542128711e-31,0.15867158671586715,High_CNV,High_CNV_vs_Low_CNV,True
MZT2B,11.92352,0.7767207,8.925634751927562e-33,4.538194720383544e-31,0.5084870848708487,High_CNV,High_CNV_vs_Low_CNV,True
TMEM123,11.908445,0.7943365,1.0695321432050605e-32,5.423443073765768e-31,0.4829028290282903,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN6,11.899657,4.848974,1.1883473506894531e-32,5.993884974953585e-31,0.15842558425584255,High_CNV,High_CNV_vs_Low_CNV,True
MAGED1,11.885132,2.196003,1.414121169024958e-32,7.113742167256852e-31,0.1940959409594096,High_CNV,High_CNV_vs_Low_CNV,True
TRIP6,11.865016,1.5694354,1.7986787324155822e-32,9.024323322820507e-31,0.25805658056580566,High_CNV,High_CNV_vs_Low_CNV,True
TM7SF2,11.835374,2.084211,2.5620072683616375e-32,1.2820176212263446e-30,0.1884378843788438,High_CNV,High_CNV_vs_Low_CNV,True
C16orf89,11.805399,3.515809,3.6605001648702335e-32,1.826878569125368e-30,0.16629766297662976,High_CNV,High_CNV_vs_Low_CNV,True
CYB561,11.8038025,1.9441257,3.7306398213315794e-32,1.8569969609331603e-30,0.1928659286592866,High_CNV,High_CNV_vs_Low_CNV,True
EPS8L2,11.781001,1.761765,4.890885397352629e-32,2.4281581560416913e-30,0.197539975399754,High_CNV,High_CNV_vs_Low_CNV,True
OSMR,11.774857,3.6901715,5.260668363688813e-32,2.60492364275087e-30,0.16039360393603935,High_CNV,High_CNV_vs_Low_CNV,True
IRF2BP2,11.763249,0.835997,6.036553188271661e-32,2.9813341462388553e-30,0.418450184501845,High_CNV,High_CNV_vs_Low_CNV,True
UQCRQ,11.759445,0.5814241,6.31479324735609e-32,3.110650751587227e-30,0.5980319803198032,High_CNV,High_CNV_vs_Low_CNV,True
SLC25A23,11.753045,2.9146788,6.811936556431033e-32,3.34684913970763e-30,0.16555965559655597,High_CNV,High_CNV_vs_Low_CNV,True
PAIP1,11.752774,1.2318286,6.833745051135989e-32,3.348888240175556e-30,0.2988929889298893,High_CNV,High_CNV_vs_Low_CNV,True
CD151,11.735487,0.8630735,8.384189075108003e-32,4.098096541479981e-30,0.41205412054120544,High_CNV,High_CNV_vs_Low_CNV,True
GDE1,11.719541,1.1264689,1.0121898331760522e-31,4.934750690535689e-30,0.3062730627306273,High_CNV,High_CNV_vs_Low_CNV,True
RHOB,11.715813,0.9159238,1.0577229178833218e-31,5.1435167019633846e-30,0.42533825338253384,High_CNV,High_CNV_vs_Low_CNV,True
BAD,11.709266,1.0212508,1.1426550627784822e-31,5.542315413195375e-30,0.3212792127921279,High_CNV,High_CNV_vs_Low_CNV,True
BAG1,11.696744,0.92985684,1.3243820275801892e-31,6.407373763535278e-30,0.4017220172201722,High_CNV,High_CNV_vs_Low_CNV,True
ADI1,11.693503,1.0017377,1.3759119981156213e-31,6.63973817920172e-30,0.35227552275522755,High_CNV,High_CNV_vs_Low_CNV,True
REEP3,11.680679,1.2856025,1.60012130840044e-31,7.682607750332745e-30,0.28831488314883147,High_CNV,High_CNV_vs_Low_CNV,True
EIF4G1,11.675013,1.2724133,1.7103967732692875e-31,8.191332021477787e-30,0.26666666666666666,High_CNV,High_CNV_vs_Low_CNV,True
MYO1B,11.668702,3.5226197,1.8421110985665363e-31,8.799908560280694e-30,0.16113161131611317,High_CNV,High_CNV_vs_Low_CNV,True
DUS1L,11.668285,1.6742562,1.8511593022243316e-31,8.82091360971971e-30,0.23075030750307504,High_CNV,High_CNV_vs_Low_CNV,True
MAGEF1,11.649672,1.7037896,2.303438622638833e-31,1.0948549743946232e-29,0.2066420664206642,High_CNV,High_CNV_vs_Low_CNV,True
MYOF,11.649218,1.9825001,2.3157641972412244e-31,1.0979617000169954e-29,0.21918819188191882,High_CNV,High_CNV_vs_Low_CNV,True
MMP14,11.63211,2.0835695,2.8301439644050398e-31,1.3384957677042788e-29,0.2029520295202952,High_CNV,High_CNV_vs_Low_CNV,True
MYH14,11.612828,4.560471,3.546865049613284e-31,1.6691388502708667e-29,0.15448954489544894,High_CNV,High_CNV_vs_Low_CNV,True
NINJ1,11.611781,0.9121104,3.590570132984773e-31,1.6855238260409954e-29,0.3013530135301353,High_CNV,High_CNV_vs_Low_CNV,True
PARD6B,11.610678,3.9040482,3.6372273842957454e-31,1.7032103047696003e-29,0.15891758917589177,High_CNV,High_CNV_vs_Low_CNV,True
SLC25A37,11.596711,1.3816711,4.282203893926618e-31,2.0002954888748354e-29,0.24182041820418204,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN15,11.565661,2.0612335,6.151543672356932e-31,2.866437979023322e-29,0.2054120541205412,High_CNV,High_CNV_vs_Low_CNV,True
EHF,11.544599,5.1126237,7.8607784144704065e-31,3.653913299765472e-29,0.15178351783517835,High_CNV,High_CNV_vs_Low_CNV,True
CTNND1,11.538425,1.6406739,8.445708393868533e-31,3.916206838379382e-29,0.22976629766297663,High_CNV,High_CNV_vs_Low_CNV,True
NDUFC2,11.530997,0.72743875,9.207128222662009e-31,4.2588582132386586e-29,0.4952029520295203,High_CNV,High_CNV_vs_Low_CNV,True
VEGFA,11.526207,2.384627,9.733808520050351e-31,4.491525026344402e-29,0.18474784747847478,High_CNV,High_CNV_vs_Low_CNV,True
GPX1,11.516481,0.7165658,1.0897085172213398e-30,5.016097579879299e-29,0.6455104551045511,High_CNV,High_CNV_vs_Low_CNV,True
LAMB3,11.489416,3.3073008,1.4911709077073933e-30,6.847471250525596e-29,0.16039360393603935,High_CNV,High_CNV_vs_Low_CNV,True
CAMTA1,11.482702,0.8116456,1.6116271328130033e-30,7.38273153956488e-29,0.42115621156211563,High_CNV,High_CNV_vs_Low_CNV,True
TJP1,11.473593,3.864365,1.7906797568863558e-30,8.183190744421623e-29,0.15744157441574416,High_CNV,High_CNV_vs_Low_CNV,True
CYSTM1,11.459602,0.9291989,2.104786692293688e-30,9.595499908497547e-29,0.3685116851168512,High_CNV,High_CNV_vs_Low_CNV,True
ADGRF1,11.45541,4.127822,2.209160722048467e-30,1.004717819991587e-28,0.15424354243542435,High_CNV,High_CNV_vs_Low_CNV,True
TMC4,11.45424,3.6760914,2.2391972006633163e-30,1.0159419835066936e-28,0.15867158671586715,High_CNV,High_CNV_vs_Low_CNV,True
ROMO1,11.447948,0.80127674,2.4077736699508584e-30,1.0872244678718578e-28,0.44157441574415746,High_CNV,High_CNV_vs_Low_CNV,True
AP1M2,11.423417,4.038907,3.194222267862659e-30,1.4389174657960886e-28,0.15399753997539975,High_CNV,High_CNV_vs_Low_CNV,True
RPL27,11.405159,0.25727528,3.940574157089227e-30,1.7709239073269477e-28,0.9640836408364084,High_CNV,High_CNV_vs_Low_CNV,False
TMEM141,11.403245,0.96028495,4.028197336006395e-30,1.8060227536019215e-28,0.33087330873308735,High_CNV,High_CNV_vs_Low_CNV,True
CTBP2,11.400801,1.361986,4.1429294805215534e-30,1.8530815471247938e-28,0.24034440344403443,High_CNV,High_CNV_vs_Low_CNV,True
SLC16A9,11.389331,5.003216,4.726055744848514e-30,2.108932875318872e-28,0.14981549815498155,High_CNV,High_CNV_vs_Low_CNV,True
ITPR3,11.38177,2.0956254,5.154305345750078e-30,2.2946338235246534e-28,0.17662976629766297,High_CNV,High_CNV_vs_Low_CNV,True
