names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
VEGFA,11.757832,3.127562,6.43662464117559e-32,3.362826069418597e-30,0.17492029755579172,Cancer,Cancer_vs_Normal,True
NR4A1,11.739586,1.3438158,7.987644121082931e-32,4.161694251547742e-30,0.28012752391073326,Cancer,Cancer_vs_Normal,True
HOMER3,11.738415,4.707558,8.098993496637503e-32,4.208148264759733e-30,0.1587672688629118,Cancer,Cancer_vs_Normal,True
SRD5A3,11.730953,1.8735492,8.845726850941721e-32,4.5835849652488994e-30,0.2459086078639745,Cancer,Cancer_vs_Normal,True
ATF3,11.721989,1.3573935,9.833633189020024e-32,5.0816036356884126e-30,0.2690754516471838,Cancer,Cancer_vs_Normal,True
MPZL1,11.693003,1.9645475,1.3840453273451377e-31,7.11339285449879e-30,0.21615302869287992,Cancer,Cancer_vs_Normal,True
HEBP2,11.669556,1.3324672,1.8237333798972958e-31,9.347865824257355e-30,0.2960680127523911,Cancer,Cancer_vs_Normal,True
ABCC3,11.665279,2.6336005,1.9177158547743465e-31,9.803094659244065e-30,0.20701381509032943,Cancer,Cancer_vs_Normal,True
ROMO1,11.649175,0.8234032,2.3169180346085437e-31,1.1811922184502965e-29,0.4365568544102019,Cancer,Cancer_vs_Normal,True
CAPS,11.633189,2.4856782,2.7945680558348594e-31,1.4170851117355108e-29,0.18427205100956429,Cancer,Cancer_vs_Normal,True
PDIA4,11.528022,0.8828613,9.530885161761749e-31,4.7566641340213575e-29,0.3702444208289054,Cancer,Cancer_vs_Normal,True
BCAS4,11.506057,1.8284014,1.2297353116634567e-30,6.121241518555763e-29,0.19383634431455898,Cancer,Cancer_vs_Normal,True
HMGB3,11.504396,2.6871247,1.2536316908795002e-30,6.223854716630816e-29,0.18150903294367693,Cancer,Cancer_vs_Normal,True
STEAP4,11.503768,2.7994533,1.2627989660390979e-30,6.252998013298039e-29,0.1802337938363443,Cancer,Cancer_vs_Normal,True
GPRC5C,11.49931,2.9992516,1.3297468552702321e-30,6.567356539114571e-29,0.17279489904357068,Cancer,Cancer_vs_Normal,True
RBPMS,11.478862,2.2534482,1.6848436309259146e-30,8.299495963768823e-29,0.18746014877789585,Cancer,Cancer_vs_Normal,True
SLC25A37,11.472469,1.594029,1.814075012051742e-30,8.912935907658363e-29,0.22933049946865036,Cancer,Cancer_vs_Normal,True
RNF145,11.447261,0.91812044,2.4269391842547284e-30,1.1893256234984734e-28,0.3283740701381509,Cancer,Cancer_vs_Normal,True
PRSS8,11.419264,2.4992895,3.350596507814126e-30,1.6335234645422854e-28,0.18320935175345376,Cancer,Cancer_vs_Normal,True
NEDD4L,11.417651,2.2855005,3.413332224300857e-30,1.6598421957401475e-28,0.1851222104144527,Cancer,Cancer_vs_Normal,True
CCDC6,11.412224,1.7956839,3.6331961140299706e-30,1.7622394962296264e-28,0.2150903294367694,Cancer,Cancer_vs_Normal,True
ITGA3,11.403859,2.7470322,3.99985279182447e-30,1.9351328621671194e-28,0.1740701381509033,Cancer,Cancer_vs_Normal,True
IRF2BP2,11.382154,0.8507629,5.1316372123804605e-30,2.4763740390024283e-28,0.4055260361317747,Cancer,Cancer_vs_Normal,True
ERBB2,11.355433,2.1617503,6.969320100388855e-30,3.3461558406044213e-28,0.1798087141339001,Cancer,Cancer_vs_Normal,True
MRPL51,11.351719,0.73675716,7.271852869610514e-30,3.4825931735394803e-28,0.4712008501594049,Cancer,Cancer_vs_Normal,True
PERP,11.326472,1.1623123,9.703463935903533e-30,4.635420492302532e-28,0.26163655685441023,Cancer,Cancer_vs_Normal,True
CTSZ,11.304719,0.8747048,1.2435179902401193e-29,5.910606186692697e-28,0.42805526036131775,Cancer,Cancer_vs_Normal,True
TRIM8,11.253082,1.5755149,2.2363679469684302e-29,1.0603179528564069e-27,0.23953241232731137,Cancer,Cancer_vs_Normal,True
RPL39L,11.245472,1.7956163,2.4379032658156158e-29,1.1501202844824167e-27,0.19872476089266738,Cancer,Cancer_vs_Normal,True
AREG,11.243321,1.5142791,2.4980266384681054e-29,1.1755601786240103e-27,0.2363443145589798,Cancer,Cancer_vs_Normal,True
RCN1,11.201676,1.5806826,4.0008829071466726e-29,1.8734998600996705e-27,0.23039319872476088,Cancer,Cancer_vs_Normal,True
SFTA3,11.198922,1.3301934,4.1272414539363604e-29,1.9279097087168245e-27,0.23464399574920297,Cancer,Cancer_vs_Normal,True
CYP1B1,11.183829,3.3226087,4.8931858872081306e-29,2.27449192036525e-27,0.1689691817215728,Cancer,Cancer_vs_Normal,True
CXCL17,11.152493,1.2844422,6.962796824578411e-29,3.2128817950883108e-27,0.23910733262486716,Cancer,Cancer_vs_Normal,True
S100P,11.130375,4.3863697,8.92595778884832e-29,4.1087570258618544e-27,0.15664187035069074,Cancer,Cancer_vs_Normal,True
OST4,11.115383,0.38751698,1.0559672516763798e-28,4.849011846983666e-27,0.7834218916046759,Cancer,Cancer_vs_Normal,False
RNF141,11.106509,1.909244,1.1662957594057466e-28,5.3427050910941986e-27,0.20658873538788522,Cancer,Cancer_vs_Normal,True
NCKAP1,11.099114,2.6692827,1.2669278132544537e-28,5.775789898646806e-27,0.1691817215727949,Cancer,Cancer_vs_Normal,True
TRIM2,11.0893345,3.9048712,1.4133546958628757e-28,6.427882927347587e-27,0.15579171094580233,Cancer,Cancer_vs_Normal,True
RAB13,11.052517,1.0230416,2.131529939621985e-28,9.624872691650225e-27,0.34495217853347504,Cancer,Cancer_vs_Normal,True
POLR2H,11.050804,1.1341336,2.172603869091759e-28,9.787038569435917e-27,0.27566418703506906,Cancer,Cancer_vs_Normal,True
FAM83A,11.04912,27.057222,2.2137527528326317e-28,9.94877273873717e-27,0.1434643995749203,Cancer,Cancer_vs_Normal,True
SCNN1A,11.046254,3.0948036,2.2855242430283566e-28,1.0247037179440374e-26,0.16238044633368756,Cancer,Cancer_vs_Normal,True
CNIH4,11.043644,0.9156817,2.352931639774439e-28,1.052437465762317e-26,0.393836344314559,Cancer,Cancer_vs_Normal,True
NPM3,11.016948,1.6686785,3.166137172783204e-28,1.4128421525137287e-26,0.21891604675876727,Cancer,Cancer_vs_Normal,True
EMP2,10.999993,1.2901686,3.8216087159464354e-28,1.6973491638858116e-26,0.21934112646121148,Cancer,Cancer_vs_Normal,True
MZT2B,10.965585,0.7048628,5.593761352915483e-28,2.4728597682527303e-26,0.5037194473963869,Cancer,Cancer_vs_Normal,True
C1orf122,10.957873,1.0411787,6.091408382083706e-28,2.6803610200978536e-26,0.3194473963868225,Cancer,Cancer_vs_Normal,True
PRSS22,10.949811,4.7831984,6.658639470951353e-28,2.923173554782232e-26,0.14920297555791712,Cancer,Cancer_vs_Normal,True
MTUS1,10.944235,2.2754016,7.081321869198847e-28,3.101553562340788e-26,0.18342189160467587,Cancer,Cancer_vs_Normal,True
DUSP5,10.9403,1.7019919,7.395512442541233e-28,3.231702614580518e-26,0.20658873538788522,Cancer,Cancer_vs_Normal,True
MGAT4B,10.923662,2.3500137,8.884027688413242e-28,3.855505380108859e-26,0.18108395324123272,Cancer,Cancer_vs_Normal,True
NME4,10.883432,1.1105762,1.3825658880142973e-27,5.945660332469648e-26,0.27396386822529223,Cancer,Cancer_vs_Normal,True
FNIP2,10.873442,1.3866926,1.5427007480035155e-27,6.619303096354451e-26,0.23974495217853348,Cancer,Cancer_vs_Normal,True
DDR1,10.8607435,3.3598247,1.7730006166804717e-27,7.590283678407483e-26,0.15536663124335812,Cancer,Cancer_vs_Normal,True
FLOT1,10.82002,0.87209636,2.767175284481302e-27,1.1714169479952654e-25,0.35579171094580236,Cancer,Cancer_vs_Normal,True
UQCC2,10.804625,0.927405,3.2729181651455406e-27,1.38242523389722e-25,0.3472901168969182,Cancer,Cancer_vs_Normal,True
PTK2,10.773163,2.965459,4.6088858587475485e-27,1.9380824902693406e-25,0.16153028692879914,Cancer,Cancer_vs_Normal,True
ANPEP,10.7592125,1.9418423,5.362623325748383e-27,2.250047596743763e-25,0.21891604675876727,Cancer,Cancer_vs_Normal,True
PMEPA1,10.758479,2.7452598,5.405515869142114e-27,2.262171767729838e-25,0.16599362380446334,Cancer,Cancer_vs_Normal,True
GADD45A,10.75831,1.5828959,5.4153756000492825e-27,2.262171767729838e-25,0.21615302869287992,Cancer,Cancer_vs_Normal,True
GNAS,10.720169,0.61427915,8.185363696668083e-27,3.3968363787157595e-25,0.5353878852284804,Cancer,Cancer_vs_Normal,True
KRT10,10.719003,0.64007705,8.289213466978137e-27,3.432422126664637e-25,0.5345377258235919,Cancer,Cancer_vs_Normal,True
TXN,10.701803,0.56134737,9.981618715985463e-27,4.106321018409204e-25,0.6841657810839532,Cancer,Cancer_vs_Normal,True
MEX3A,10.678932,8.42125,1.2773266871012835e-26,5.232073568223724e-25,0.1392136025504782,Cancer,Cancer_vs_Normal,True
HDLBP,10.676446,1.0022272,1.311984938124915e-26,5.362455679210995e-25,0.3134962805526036,Cancer,Cancer_vs_Normal,True
TMEM176B,10.673187,2.8060944,1.3588309707964987e-26,5.541984808850666e-25,0.17109458023379384,Cancer,Cancer_vs_Normal,True
POLR2J,10.66168,0.7322481,1.537939874086561e-26,6.259019251513225e-25,0.44782146652497345,Cancer,Cancer_vs_Normal,True
SDCCAG8,10.636083,1.3380175,2.0246364574042394e-26,8.222105013848266e-25,0.28565356004250797,Cancer,Cancer_vs_Normal,True
B4GALT5,10.6324835,1.4051546,2.1043309090445815e-26,8.527486258553523e-25,0.21721572794899044,Cancer,Cancer_vs_Normal,True
SNCG,10.610164,4.938146,2.672803997894073e-26,1.0785048472353425e-24,0.14176408076514346,Cancer,Cancer_vs_Normal,True
MRPS21,10.609338,0.68135005,2.696519840016136e-26,1.0857643050086204e-24,0.4969181721572795,Cancer,Cancer_vs_Normal,True
SEC61A1,10.594553,0.9371627,3.15846802087144e-26,1.2661207194329337e-24,0.28055260361317746,Cancer,Cancer_vs_Normal,True
LSM5,10.594376,0.7048318,3.164467287166942e-26,1.2661207194329337e-24,0.4414452709883103,Cancer,Cancer_vs_Normal,True
NAPSA,10.571274,0.8572518,4.0495834058826716e-26,1.6151049784508453e-24,0.3005313496280553,Cancer,Cancer_vs_Normal,True
MUC4,10.5711775,6.8981385,4.053730396744542e-26,1.6151049784508453e-24,0.1392136025504782,Cancer,Cancer_vs_Normal,True
TIMM8B,10.54938,0.832117,5.1132979066169305e-26,2.032991505219918e-24,0.38788522848034007,Cancer,Cancer_vs_Normal,True
SLC22A31,10.53414,1.726378,6.013072417648544e-26,2.380749862227654e-24,0.19064824654622742,Cancer,Cancer_vs_Normal,True
TMEM14C,10.514167,0.73087686,7.433525304516623e-26,2.9309107567600364e-24,0.42252922422954303,Cancer,Cancer_vs_Normal,True
TTYH3,10.509171,2.6509552,7.837970640334331e-26,3.0839650040236636e-24,0.17066950053134963,Cancer,Cancer_vs_Normal,True
PLSCR1,10.506171,0.9017777,8.091193660207631e-26,3.1770080282782138e-24,0.35090329436769396,Cancer,Cancer_vs_Normal,True
SLC16A3,10.5005665,0.9911731,8.586346385939126e-26,3.364464033250734e-24,0.3273113708820404,Cancer,Cancer_vs_Normal,True
SEC11C,10.493378,0.7360848,9.265580060143591e-26,3.6231283678479014e-24,0.4263549415515409,Cancer,Cancer_vs_Normal,True
MSI2,10.482868,1.1204685,1.0355492690353954e-25,4.040985985032155e-24,0.2153028692879915,Cancer,Cancer_vs_Normal,True
PDIA6,10.466033,0.628195,1.2371915149631498e-25,4.817933692253827e-24,0.499893730074389,Cancer,Cancer_vs_Normal,True
CNN3,10.459886,1.6876006,1.3201444239813965e-25,5.130438319837538e-24,0.18724760892667375,Cancer,Cancer_vs_Normal,True
ARL3,10.450864,1.4441454,1.4519634138610414e-25,5.631183260506064e-24,0.2308182784272051,Cancer,Cancer_vs_Normal,True
CLPTM1L,10.44261,1.3324705,1.5839497452069266e-25,6.130532024050891e-24,0.2312433581296493,Cancer,Cancer_vs_Normal,True
SMIM14,10.411748,0.9868145,2.1915965808321537e-25,8.413690112445707e-24,0.3436769394261424,Cancer,Cancer_vs_Normal,True
CXXC5,10.408509,1.4089282,2.267452840676375e-25,8.687321843116656e-24,0.20828905419766205,Cancer,Cancer_vs_Normal,True
G0S2,10.406743,2.2037194,2.309898601367341e-25,8.832102212687827e-24,0.1846971307120085,Cancer,Cancer_vs_Normal,True
ASS1,10.402539,3.5597575,2.414132426267638e-25,9.21207675335327e-24,0.15536663124335812,Cancer,Cancer_vs_Normal,True
CDKN2A,10.401416,1.9710842,2.442755880723721e-25,9.30258338914164e-24,0.17938363443145589,Cancer,Cancer_vs_Normal,True
LRRC59,10.376337,1.017383,3.177331075214317e-25,1.2075768304897699e-23,0.2920297555791711,Cancer,Cancer_vs_Normal,True
TALDO1,10.361124,0.632535,3.725560224956236e-25,1.407475092954084e-23,0.49819341126461214,Cancer,Cancer_vs_Normal,True
UQCC3,10.358821,1.1015462,3.8163693980529735e-25,1.4389154201605297e-23,0.24675876726886292,Cancer,Cancer_vs_Normal,True
IMPA2,10.348753,2.5858073,4.239721601726058e-25,1.5953634955701328e-23,0.17045696068012753,Cancer,Cancer_vs_Normal,True
TMEM98,10.347308,2.6601455,4.30416056408723e-25,1.616404061344838e-23,0.16726886291179596,Cancer,Cancer_vs_Normal,True
EBPL,10.336381,0.8508549,4.82411007117685e-25,1.8075050787690375e-23,0.28076514346439957,Cancer,Cancer_vs_Normal,True
UGDH,10.336223,1.7652836,4.832085815638819e-25,1.8075050787690375e-23,0.20085015940488843,Cancer,Cancer_vs_Normal,True
PFKFB3,10.330733,1.5644958,5.116805083673676e-25,1.910240323068332e-23,0.19362380446333688,Cancer,Cancer_vs_Normal,True
GPR160,10.3241825,1.9908398,5.478345928051814e-25,2.0411950987328615e-23,0.1895855472901169,Cancer,Cancer_vs_Normal,True
TSPAN15,10.318232,2.157337,5.828660587248671e-25,2.1674617262190402e-23,0.18724760892667375,Cancer,Cancer_vs_Normal,True
ATP1B1,10.300625,1.1401213,7.000519603625527e-25,2.5981380485862645e-23,0.35855472901168967,Cancer,Cancer_vs_Normal,True
UBE2D1,10.299914,1.0240448,7.0523981982972385e-25,2.6122799185684986e-23,0.3013815090329437,Cancer,Cancer_vs_Normal,True
CXCL1,10.296315,4.30242,7.321210521495174e-25,2.706564474466978e-23,0.14643995749202976,Cancer,Cancer_vs_Normal,True
DAP,10.283075,1.1384538,8.40037720251064e-25,3.0994776973854924e-23,0.24484590860786398,Cancer,Cancer_vs_Normal,True
MAGED1,10.270276,1.8905182,9.592939600667769e-25,3.532623291779888e-23,0.17470775770456962,Cancer,Cancer_vs_Normal,True
TMEM176A,10.25444,3.2426581,1.1302921147981347e-24,4.154261619602059e-23,0.15557917109458022,Cancer,Cancer_vs_Normal,True
PPA1,10.242443,0.74561787,1.2796398889948784e-24,4.6850136090324074e-23,0.44314558979808716,Cancer,Cancer_vs_Normal,True
RAB34,10.223555,1.2009093,1.5553129299037753e-24,5.683335205322755e-23,0.2828905419766206,Cancer,Cancer_vs_Normal,True
SNF8,10.216356,0.83357066,1.6752042895888702e-24,6.109663336933255e-23,0.37768331562167906,Cancer,Cancer_vs_Normal,True
TRIP6,10.200774,1.5243877,1.966988781824499e-24,7.160065690460965e-23,0.23846971307120085,Cancer,Cancer_vs_Normal,True
REXO2,10.199853,0.8923694,1.985738672560493e-24,7.214470100595737e-23,0.33049946865037194,Cancer,Cancer_vs_Normal,True
SCO2,10.190596,1.0374824,2.1842234359137e-24,7.905304859180023e-23,0.2733262486716259,Cancer,Cancer_vs_Normal,True
STOML2,10.174509,0.8493453,2.5769508161432927e-24,9.30892804345858e-23,0.3470775770456961,Cancer,Cancer_vs_Normal,True
SLC16A9,10.173751,8.427079,2.597097035898628e-24,9.363867925060357e-23,0.13241232731137087,Cancer,Cancer_vs_Normal,True
TSPAN6,10.159968,4.832926,2.991722113873865e-24,1.0766225785506233e-22,0.13772582359192348,Cancer,Cancer_vs_Normal,True
C3,10.155362,1.546887,3.1364455777059213e-24,1.12443649113786e-22,0.19681190223166845,Cancer,Cancer_vs_Normal,True
MYL6B,10.149805,1.6241373,3.320271803578007e-24,1.1880934859406964e-22,0.18427205100956429,Cancer,Cancer_vs_Normal,True
NKX2-1,10.12297,1.4589218,4.369548531865383e-24,1.5547558706721763e-22,0.19298618490967057,Cancer,Cancer_vs_Normal,True
HS3ST1,10.112234,3.6314852,4.875949860950799e-24,1.7316926800174516e-22,0.14133900106269925,Cancer,Cancer_vs_Normal,True
CLTC,10.107728,1.0475826,5.1054553014977386e-24,1.8098123325776564e-22,0.2962805526036132,Cancer,Cancer_vs_Normal,True
ETV4,10.096109,7.026266,5.747723280769437e-24,2.0336860451453802e-22,0.13198724760892666,Cancer,Cancer_vs_Normal,True
SEC61B,10.095832,0.49000177,5.764053473924258e-24,2.0356661849715743e-22,0.6624867162592987,Cancer,Cancer_vs_Normal,False
PNKD,10.068723,0.82229716,7.595833476407397e-24,2.677601893681529e-22,0.33198724760892667,Cancer,Cancer_vs_Normal,True
SNRPE,10.065094,0.6149243,7.881166590460156e-24,2.7678948960754973e-22,0.5092454835281616,Cancer,Cancer_vs_Normal,True
SGPL1,10.056336,1.6030463,8.61445677353325e-24,3.0198368338273212e-22,0.18108395324123272,Cancer,Cancer_vs_Normal,True
NR2F6,10.025854,2.6494558,1.1734102222720714e-23,4.098291872079159e-22,0.15409139213602552,Cancer,Cancer_vs_Normal,True
UROS,10.009581,0.8761314,1.3833761319249726e-23,4.813895108615983e-22,0.3054197662061637,Cancer,Cancer_vs_Normal,True
ZNF593,10.00327,0.9733234,1.474459935284412e-23,5.121452870452175e-22,0.29543039319872477,Cancer,Cancer_vs_Normal,True
IL1R1,9.976031,2.568548,1.940741921782758e-23,6.728733189508228e-22,0.15472901168969183,Cancer,Cancer_vs_Normal,True
PDZK1IP1,9.967033,2.218658,2.12480221722787e-23,7.353444169658131e-22,0.17321997874601489,Cancer,Cancer_vs_Normal,True
TMED2,9.948773,0.54477066,2.5530962930473624e-23,8.803540217753314e-22,0.5638682252922423,Cancer,Cancer_vs_Normal,True
NBL1,9.943173,2.4030175,2.70083164204582e-23,9.296056640907255e-22,0.15090329436769395,Cancer,Cancer_vs_Normal,True
EIF4G1,9.934804,1.1318725,2.937526354280609e-23,1.0074174920240822e-21,0.24654622741764082,Cancer,Cancer_vs_Normal,True
TSEN34,9.93157,1.1124222,3.034406038890956e-23,1.038763727934422e-21,0.24654622741764082,Cancer,Cancer_vs_Normal,True
OSMR,9.898932,3.648156,4.20742622181368e-23,1.4377268161566924e-21,0.1390010626992561,Cancer,Cancer_vs_Normal,True
MRPL21,9.889253,0.9531334,4.6347357093112666e-23,1.5808950130771254e-21,0.3179596174282678,Cancer,Cancer_vs_Normal,True
CLDN10,9.886916,27.078094,4.744186808349973e-23,1.6153232104193398e-21,0.12837407013815091,Cancer,Cancer_vs_Normal,True
MRPS16,9.876301,0.8389071,5.274418082403428e-23,1.7926404826663266e-21,0.3383634431455898,Cancer,Cancer_vs_Normal,True
CHCHD1,9.874333,0.8948117,5.378953813573349e-23,1.8248990889878096e-21,0.3130712008501594,Cancer,Cancer_vs_Normal,True
TSTD1,9.869544,0.6877272,5.642060347489251e-23,1.907338226205591e-21,0.4675876726886291,Cancer,Cancer_vs_Normal,True
IL13RA1,9.861578,1.3907026,6.108198246661131e-23,2.0612451912442767e-21,0.22784272051009563,Cancer,Cancer_vs_Normal,True
SMIM1,9.85043,2.2602875,6.82514826819582e-23,2.2990930178744888e-21,0.15791710945802337,Cancer,Cancer_vs_Normal,True
TMC5,9.849657,2.597055,6.877817253479811e-23,2.3127270250397983e-21,0.15536663124335812,Cancer,Cancer_vs_Normal,True
LAGE3,9.843548,0.89308923,7.308678919400809e-23,2.448923952410536e-21,0.31689691817215726,Cancer,Cancer_vs_Normal,True
VWA1,9.842156,2.8181617,7.410510069804999e-23,2.47866531699915e-21,0.1487778958554729,Cancer,Cancer_vs_Normal,True
TMEM134,9.839042,0.9220636,7.643518142266773e-23,2.552100731832559e-21,0.33496280552603613,Cancer,Cancer_vs_Normal,True
CTHRC1,9.823364,8.100045,8.931238989273913e-23,2.9715955689750835e-21,0.12837407013815091,Cancer,Cancer_vs_Normal,True
MBOAT7,9.8230715,1.7430631,8.957220119056218e-23,2.975020657756588e-21,0.18087141339001062,Cancer,Cancer_vs_Normal,True
PRR15L,9.815038,2.368419,9.70015617325689e-23,3.2161444375142815e-21,0.16153028692879914,Cancer,Cancer_vs_Normal,True
LAPTM4A,9.809082,0.5527044,1.0289995242217916e-22,3.3939088655419615e-21,0.5379383634431456,Cancer,Cancer_vs_Normal,True
SLC44A1,9.794853,1.4929173,1.1846882457374628e-22,3.900627184099129e-21,0.19064824654622742,Cancer,Cancer_vs_Normal,True
DYNLT1,9.783432,0.75549424,1.3263474588168914e-22,4.359476526249973e-21,0.39617428267800214,Cancer,Cancer_vs_Normal,True
PARM1,9.773671,2.210439,1.4606118385192621e-22,4.775948882330656e-21,0.16110520722635494,Cancer,Cancer_vs_Normal,True
IRAK1,9.76702,1.0496279,1.5597225313124623e-22,5.09124574980049e-21,0.2456960680127524,Cancer,Cancer_vs_Normal,True
TSPAN1,9.765091,4.4628434,1.5896944382713116e-22,5.180164093095434e-21,0.1343251859723698,Cancer,Cancer_vs_Normal,True
GLUL,9.761194,0.6659507,1.6519842231289503e-22,5.373907511430625e-21,0.5438894792773645,Cancer,Cancer_vs_Normal,True
F11R,9.748425,1.507097,1.873536557333863e-22,6.084181645519985e-21,0.21934112646121148,Cancer,Cancer_vs_Normal,True
PPDPF,9.748194,0.47566614,1.8777917897956683e-22,6.08757628948288e-21,0.6484590860786398,Cancer,Cancer_vs_Normal,False
AURKAIP1,9.7363405,0.5574129,2.110166363549606e-22,6.817598821928156e-21,0.5200850159404888,Cancer,Cancer_vs_Normal,True
NEAT1,9.735563,0.3949306,2.126365082194164e-22,6.858250643505496e-21,0.7910733262486717,Cancer,Cancer_vs_Normal,False
YAP1,9.735103,2.5151508,2.136022336763078e-22,6.877701802497755e-21,0.15217853347502658,Cancer,Cancer_vs_Normal,True
EPS8L2,9.722726,1.4612701,2.412348247952894e-22,7.754268563123159e-21,0.17492029755579172,Cancer,Cancer_vs_Normal,True
ATOX1,9.710436,0.62632394,2.721700229752093e-22,8.733848537605489e-21,0.4299681190223167,Cancer,Cancer_vs_Normal,True
SEC61G,9.697551,0.48556477,3.088218280184471e-22,9.876569929797384e-21,0.6148777895855473,Cancer,Cancer_vs_Normal,False
CD79A,9.676498,4.555059,3.7949170636225903e-22,1.211626298175125e-20,0.1332624867162593,Cancer,Cancer_vs_Normal,True
REEP3,9.67456,1.1189775,3.8675350722738185e-22,1.2327361789188733e-20,0.2671625929861849,Cancer,Cancer_vs_Normal,True
NDUFS6,9.663512,0.5580938,4.308333968449578e-22,1.3663470520342182e-20,0.5200850159404888,Cancer,Cancer_vs_Normal,True
PMP22,9.662846,2.5267427,4.336487577702931e-22,1.3729797480991e-20,0.16833156216790648,Cancer,Cancer_vs_Normal,True
