names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
RPS26,12.39448,0.39954582,2.7995577245041864e-35,9.813976385438427e-34,0.7423526485948769,Cancer,Cancer_vs_Normal,False
TNFRSF25,12.36951,3.448702,3.8214634096580713e-35,1.334697119045402e-33,0.16165133051479733,Cancer,Cancer_vs_Normal,True
HIF1A,12.368959,1.2756883,3.847729579224851e-35,1.341400578492634e-33,0.27853767719472766,Cancer,Cancer_vs_Normal,True
PERP,12.3272295,1.9768653,6.463111955815347e-35,2.2449252425281695e-33,0.19820940064660533,Cancer,Cancer_vs_Normal,True
SERPINB9,12.30408,1.7030002,8.611222647021163e-35,2.9801430200867948e-33,0.2106441183785128,Cancer,Cancer_vs_Normal,True
MARCKS,12.293959,1.4939709,9.760666234719396e-35,3.3717857038516094e-33,0.23899527480726188,Cancer,Cancer_vs_Normal,True
RPS16,12.293213,0.14827439,9.851147103296371e-35,3.396854632982104e-33,0.9942800298433225,Cancer,Cancer_vs_Normal,False
CHI3L1,12.278103,3.5404265,1.1874967269397832e-34,4.0578153921464845e-33,0.16065655309624471,Cancer,Cancer_vs_Normal,True
SRSF2,12.275175,0.5312224,1.2312566133650364e-34,4.19978087634315e-33,0.6729669236508331,Cancer,Cancer_vs_Normal,True
IGFBP3,12.241082,4.9838634,1.8751516378801116e-34,6.373163228028013e-33,0.14971400149216613,Cancer,Cancer_vs_Normal,True
NBL1,12.201766,3.8395424,3.041532401337513e-34,1.0318901966255086e-32,0.15443919423029098,Cancer,Cancer_vs_Normal,True
CXCR6,12.169437,4.2633142,4.521908947891194e-34,1.5259431173800086e-32,0.15344441681173837,Cancer,Cancer_vs_Normal,True
ANKRD12,12.128525,0.68326426,7.458098966528572e-34,2.512306339257804e-32,0.5501119124595871,Cancer,Cancer_vs_Normal,True
KPNA2,12.112314,1.6361701,9.08924880565819e-34,3.0509310371558863e-32,0.23327530465058444,Cancer,Cancer_vs_Normal,True
ETS1,12.099765,1.551597,1.0591472179148896e-33,3.548891693949802e-32,0.22158666998259138,Cancer,Cancer_vs_Normal,True
PSMB8,12.071855,0.6191761,1.4874340158313042e-33,4.975165098807881e-32,0.5516040785874161,Cancer,Cancer_vs_Normal,True
FOSL2,12.040376,1.0401968,2.1795989897489833e-33,7.27298471764176e-32,0.3031584183039045,Cancer,Cancer_vs_Normal,True
NR4A2,12.008098,0.62699723,3.221726902939033e-33,1.0663185115922995e-31,0.4638149714001492,Cancer,Cancer_vs_Normal,True
RPS23,11.974765,0.13334776,4.818008440594671e-33,1.5863460082617697e-31,0.9947774185525988,Cancer,Cancer_vs_Normal,False
GUK1,11.9725065,0.3550146,4.951017721500196e-33,1.6244991537759726e-31,0.7237005719970157,Cancer,Cancer_vs_Normal,False
ZC3H12A,11.952694,1.4222722,6.28538884069957e-33,2.058763374160058e-31,0.2315344441681174,Cancer,Cancer_vs_Normal,True
PARK7,11.90027,0.4512888,1.179638739522147e-32,3.8505763674763373e-31,0.6642626212384979,Cancer,Cancer_vs_Normal,False
GPBP1,11.88519,0.7588844,1.4131315761254766e-32,4.604817928044616e-31,0.43645859238995277,Cancer,Cancer_vs_Normal,True
TNFRSF1B,11.800622,1.1112702,3.874388410198211e-32,1.2453860372781198e-30,0.3001740860482467,Cancer,Cancer_vs_Normal,True
ANXA6,11.788158,1.0808666,4.492582963030646e-32,1.4416554296764164e-30,0.2765481223576225,Cancer,Cancer_vs_Normal,True
S100A16,11.776408,2.8872843,5.164746556035682e-32,1.6545509870813635e-30,0.1720964934095996,Cancer,Cancer_vs_Normal,True
STAT4,11.760911,1.5441897,6.206094784066909e-32,1.984799116017351e-30,0.21462322805272321,Cancer,Cancer_vs_Normal,True
PHLDA2,11.729519,1.8129731,8.996828555628787e-32,2.867644597605041e-30,0.23402138771449887,Cancer,Cancer_vs_Normal,True
SNHG15,11.715817,1.1319097,1.0576571888856327e-31,3.36551486362685e-30,0.2765481223576225,Cancer,Cancer_vs_Normal,True
SOCS1,11.702964,1.8609034,1.2307884053458868e-31,3.909866349645685e-30,0.19074857000746084,Cancer,Cancer_vs_Normal,True
ELF3,11.663763,2.4023879,1.9521896341521153e-31,6.160278937054054e-30,0.1825416563044019,Cancer,Cancer_vs_Normal,True
RPL28,11.65834,0.14508624,2.0805737723237742e-31,6.543628788079665e-30,0.9957721959711514,Cancer,Cancer_vs_Normal,False
MUC1,11.651053,1.7174659,2.2663862714047852e-31,7.116227754501946e-30,0.20169112161153943,Cancer,Cancer_vs_Normal,True
EPCAM,11.649099,2.529826,2.3189745163176608e-31,7.269314330903212e-30,0.17433474260134296,Cancer,Cancer_vs_Normal,True
TNFRSF4,11.622779,3.150339,3.156985667087233e-31,9.847406772419303e-30,0.15841830390450137,Cancer,Cancer_vs_Normal,True
SURF4,11.608516,1.038531,3.7303269446682367e-31,1.159764762387428e-29,0.33747823924396914,Cancer,Cancer_vs_Normal,True
GZMA,11.594138,0.9982804,4.4128688564100585e-31,1.369722714596019e-29,0.3431982094006466,Cancer,Cancer_vs_Normal,True
RPL34,11.576802,0.13395199,5.402398868176956e-31,1.6713946906195102e-29,0.9947774185525988,Cancer,Cancer_vs_Normal,False
GADD45A,11.572926,1.8081771,5.6522187821392815e-31,1.7458359805093073e-29,0.2255657796568018,Cancer,Cancer_vs_Normal,True
SMAP2,11.540385,1.0901647,8.255422762561472e-31,2.5375055541649647e-29,0.31683660780900275,Cancer,Cancer_vs_Normal,True
SLC38A1,11.538923,1.2174723,8.396973283551152e-31,2.576838160559023e-29,0.24571002238249193,Cancer,Cancer_vs_Normal,True
ACTG1,11.512679,0.25687405,1.1388488635465994e-30,3.477982076837562e-29,0.9589654314847053,Cancer,Cancer_vs_Normal,False
KMT2E,11.473105,0.5932402,1.800777586993975e-30,5.47303636816358e-29,0.5550857995523502,Cancer,Cancer_vs_Normal,True
OST4,11.467484,0.3396829,1.921650453568649e-30,5.831056136308708e-29,0.7605073364834618,Cancer,Cancer_vs_Normal,False
TNIP1,11.46487,1.0264206,1.9805543997223742e-30,5.990624272844469e-29,0.2897289231534444,Cancer,Cancer_vs_Normal,True
ERRFI1,11.44579,3.3993077,2.468454945332055e-30,7.430833021940068e-29,0.16015916438696842,Cancer,Cancer_vs_Normal,True
RPL3,11.395147,0.15556867,4.4208152358647554e-30,1.3244985931781214e-28,0.990052225814474,Cancer,Cancer_vs_Normal,False
CLDN3,11.384276,3.8097563,5.008204816231755e-30,1.4910612926190774e-28,0.14921661278288983,Cancer,Cancer_vs_Normal,True
SH2D2A,11.3817,2.317247,5.158464162094822e-30,1.5333898563342992e-28,0.1730912708281522,Cancer,Cancer_vs_Normal,True
PLS3,11.370232,3.3095372,5.883138646515335e-30,1.743339444236927e-28,0.15369311116637652,Cancer,Cancer_vs_Normal,True
PKM,11.302478,0.4406025,1.2756755378992788e-29,3.7508816397302055e-28,0.649589654314847,Cancer,Cancer_vs_Normal,False
RPS17,11.264269,0.13284242,1.9697934318724994e-29,5.782837838306804e-28,0.9895548371051978,Cancer,Cancer_vs_Normal,False
G3BP2,11.207046,0.8102247,3.765533520750329e-29,1.1003596798309706e-27,0.4145734891817956,Cancer,Cancer_vs_Normal,True
RHOF,11.199415,1.0641509,4.104359501450882e-29,1.1956862971584636e-27,0.27331509574732654,Cancer,Cancer_vs_Normal,True
STK17B,11.181971,0.7938222,4.9968080949484205e-29,1.4489979437415412e-27,0.39990052225814476,Cancer,Cancer_vs_Normal,True
ARID5A,11.121532,1.1078447,9.85645275417762e-29,2.8279519891524744e-27,0.3292713255409102,Cancer,Cancer_vs_Normal,True
HNRNPA3,11.111121,0.57402194,1.1075983291684338e-28,3.17305170886395e-27,0.5563292713255409,Cancer,Cancer_vs_Normal,True
CST6,11.103136,2.8485477,1.211183719380416e-28,3.464570020821959e-27,0.1631434966426262,Cancer,Cancer_vs_Normal,True
NDRG1,11.096135,1.4492632,1.309868467581779e-28,3.73558729138172e-27,0.22929619497637405,Cancer,Cancer_vs_Normal,True
NPM1,11.093142,0.32236686,1.3544643332154884e-28,3.856969381296057e-27,0.855508579955235,Cancer,Cancer_vs_Normal,False
CLK1,11.092743,0.7728049,1.3605084559534966e-28,3.868372243951733e-27,0.38597363839840837,Cancer,Cancer_vs_Normal,True
CD8A,11.069083,1.8917303,1.7720414676791862e-28,5.023432949855869e-27,0.19149465307137528,Cancer,Cancer_vs_Normal,True
TNFRSF21,11.0671,3.2079113,1.811698147424411e-28,5.128187368045366e-27,0.15618005471275803,Cancer,Cancer_vs_Normal,True
ITGA3,11.065138,3.6926534,1.8517864053815768e-28,5.233849355895917e-27,0.14797314100969908,Cancer,Cancer_vs_Normal,True
TRAF4,11.060417,2.5260625,1.951876505926068e-28,5.5085324307868864e-27,0.16040785874160657,Cancer,Cancer_vs_Normal,True
IRF1,11.030843,0.65030766,2.7131167287027714e-28,7.589123710892044e-27,0.4702810246207411,Cancer,Cancer_vs_Normal,True
NFKBIZ,10.989601,0.79400223,4.288191069782076e-28,1.197725237679191e-26,0.39045013678189505,Cancer,Cancer_vs_Normal,True
HES1,10.957351,2.0416496,6.12666111700425e-28,1.7012024609661146e-26,0.1875155433971649,Cancer,Cancer_vs_Normal,True
SYTL3,10.939483,1.2581607,7.462430467448966e-28,2.0690788569469246e-26,0.23277791594130814,Cancer,Cancer_vs_Normal,True
SAA1,10.921683,4.412838,9.079674190650909e-28,2.513810525922547e-26,0.1350410345685153,Cancer,Cancer_vs_Normal,True
S100A14,10.918238,2.1094804,9.430798441394453e-28,2.607217090977344e-26,0.17234518776423774,Cancer,Cancer_vs_Normal,True
DNAJB6,10.917506,0.5249706,9.507016101623667e-28,2.624462305200769e-26,0.5854265108182044,Cancer,Cancer_vs_Normal,True
EHD1,10.878897,1.1222838,1.4531164568101999e-27,3.999761045487001e-26,0.23899527480726188,Cancer,Cancer_vs_Normal,True
COL1A1,10.877851,4.7573385,1.4698871327542205e-27,4.0400593438672164e-26,0.13628450634170605,Cancer,Cancer_vs_Normal,True
MIF,10.857738,0.8514655,1.8323185124010844e-27,5.0144185552217265e-26,0.39144491420044764,Cancer,Cancer_vs_Normal,True
TSTD1,10.845828,0.7891341,2.0873625521731804e-27,5.704154294231177e-26,0.36682417309127086,Cancer,Cancer_vs_Normal,True
SAT1,10.831142,0.34601194,2.4507846881592566e-27,6.687644836106518e-26,0.7813976622730664,Cancer,Cancer_vs_Normal,False
PTPRC,10.781618,0.5119823,4.204233713929422e-27,1.1423107791500215e-25,0.6247202188510321,Cancer,Cancer_vs_Normal,True
IRF2BP2,10.771081,0.7755369,4.714346899517248e-27,1.277251270704923e-25,0.38945535936334247,Cancer,Cancer_vs_Normal,True
EEF1B2,10.720981,0.2122598,8.113810872369122e-27,2.1920003304057033e-25,0.9122108928127332,Cancer,Cancer_vs_Normal,False
USP36,10.715008,1.554473,8.654961652910877e-27,2.3315532350490733e-25,0.2101467296692365,Cancer,Cancer_vs_Normal,True
SARAF,10.71028,0.3532586,9.108535403926337e-27,2.4502606231980566e-25,0.8139766227306641,Cancer,Cancer_vs_Normal,False
RNF187,10.703475,1.258245,9.803132614679564e-27,2.633376912711019e-25,0.24297438448147227,Cancer,Cancer_vs_Normal,True
SH2D1A,10.69975,2.1018631,1.0205294148187688e-26,2.7375304599770793e-25,0.17035563292713254,Cancer,Cancer_vs_Normal,True
RORA,10.695406,1.085403,1.0694986785426173e-26,2.864836502621573e-25,0.28550111912459586,Cancer,Cancer_vs_Normal,True
ABCA1,10.692043,2.0131867,1.1090027449821653e-26,2.9664650294198543e-25,0.16438696841581696,Cancer,Cancer_vs_Normal,True
VEGFA,10.651077,2.1387942,1.7235964753588234e-26,4.59101224089608e-25,0.16239741357871176,Cancer,Cancer_vs_Normal,True
CIB1,10.641701,0.4049598,1.906168063681464e-26,5.063092062705738e-25,0.677692116388958,Cancer,Cancer_vs_Normal,False
SIAH2,10.630146,1.3981334,2.1577342294530272e-26,5.723276875744988e-25,0.20417806515792092,Cancer,Cancer_vs_Normal,True
FAM3C,10.628575,1.4901857,2.1943880094285506e-26,5.804263402902714e-25,0.26983337478239244,Cancer,Cancer_vs_Normal,True
PTPN7,10.608528,1.0058037,2.7199956298889646e-26,7.174508639894883e-25,0.2631186272071624,Cancer,Cancer_vs_Normal,True
FBXO32,10.602356,2.4748056,2.905654563802001e-26,7.632373795360796e-25,0.16488435712509325,Cancer,Cancer_vs_Normal,True
BCL3,10.590696,2.0058172,3.291334680703497e-26,8.621569367340031e-25,0.16388957970654067,Cancer,Cancer_vs_Normal,True
CXCR3,10.584286,2.5479102,3.5245874880529284e-26,9.219834718748108e-25,0.15294702810246208,Cancer,Cancer_vs_Normal,True
KDM6B,10.581169,0.8574408,3.643834598693168e-26,9.518639554299715e-25,0.32902263118627206,Cancer,Cancer_vs_Normal,True
IL4I1,10.566805,3.068947,4.2471778468187434e-26,1.106424833309306e-24,0.14374533698085054,Cancer,Cancer_vs_Normal,True
SYAP1,10.559602,0.85228497,4.5860470985856745e-26,1.193064241765121e-24,0.33250435215120616,Cancer,Cancer_vs_Normal,True
TIGIT,10.512549,2.2773733,7.562088377916678e-26,1.961901588060052e-24,0.161153941805521,Cancer,Cancer_vs_Normal,True
RAB27A,10.506023,1.2266519,8.103926968892424e-26,2.0996034831290274e-24,0.2290475006217359,Cancer,Cancer_vs_Normal,True
LAT,10.429871,1.1902703,1.8113433571366088e-25,4.6674085282738835e-24,0.25192738124844566,Cancer,Cancer_vs_Normal,True
PMF1,10.422881,1.0200056,1.9495691240417373e-25,5.016767766275651e-24,0.3026610295946282,Cancer,Cancer_vs_Normal,True
CXCL9,10.351623,6.895592,4.114521752752925e-25,1.051642925080313e-23,0.12384978860979856,Cancer,Cancer_vs_Normal,True
GPRC5A,10.335637,2.270121,4.861704660546979e-25,1.2409452070965474e-23,0.16239741357871176,Cancer,Cancer_vs_Normal,True
EEF1D,10.329078,0.22255883,5.205863223986994e-25,1.3252241079585683e-23,0.9383238000497389,Cancer,Cancer_vs_Normal,False
GBP5,10.280763,1.7676754,8.604388597746596e-25,2.1786679540222187e-23,0.16985824421785625,Cancer,Cancer_vs_Normal,True
MT1X,10.245436,1.5306685,1.2406422703164976e-24,3.132993429634138e-23,0.1800547127580204,Cancer,Cancer_vs_Normal,True
WIPF1,10.226044,0.77759427,1.5158550092755178e-24,3.8127573277069224e-23,0.4041283262869933,Cancer,Cancer_vs_Normal,True
MAP2K2,10.215412,1.1442316,1.69158259633482e-24,4.2491210515880614e-23,0.24894304899278785,Cancer,Cancer_vs_Normal,True
CCND1,10.208078,2.346955,1.8244198408063962e-24,4.5646599315162676e-23,0.15369311116637652,Cancer,Cancer_vs_Normal,True
NASP,10.207397,0.92541605,1.8372581223405306e-24,4.5907246759141185e-23,0.28649589654314844,Cancer,Cancer_vs_Normal,True
TSC22D3,10.194895,0.54367477,2.0897081591990195e-24,5.214646742001238e-23,0.6237254414324794,Cancer,Cancer_vs_Normal,True
CTLA4,10.194243,4.2175574,2.1037675117062945e-24,5.242831913207605e-23,0.12882367570256156,Cancer,Cancer_vs_Normal,True
TRAF1,10.171886,2.8236735,2.647309058802626e-24,6.562904091528341e-23,0.14076100472519273,Cancer,Cancer_vs_Normal,True
SLC2A3,10.156318,0.8480686,3.1058728083492608e-24,7.679645086094359e-23,0.34593384730166626,Cancer,Cancer_vs_Normal,True
CXCL17,10.15319,1.6000543,3.207068133265295e-24,7.91953738898129e-23,0.17085302163640886,Cancer,Cancer_vs_Normal,True
SSR2,10.148622,0.37113214,3.360775065985779e-24,8.288309379248414e-23,0.672718229296195,Cancer,Cancer_vs_Normal,False
RPS12,10.148455,0.1187805,3.366513441826042e-24,8.291678886263752e-23,0.9957721959711514,Cancer,Cancer_vs_Normal,False
EIF4A3,10.147372,0.92126936,3.404050181153555e-24,8.373257027960722e-23,0.3091270828152201,Cancer,Cancer_vs_Normal,True
MSI2,10.143163,1.7232412,3.5540380690987684e-24,8.719577229037276e-23,0.17234518776423774,Cancer,Cancer_vs_Normal,True
MT1E,10.137229,1.5447589,3.7765878825069485e-24,9.253616174643963e-23,0.1770703805023626,Cancer,Cancer_vs_Normal,True
VAMP5,10.117175,0.80994767,4.636031557575503e-24,1.1330198258945802e-22,0.3814971400149217,Cancer,Cancer_vs_Normal,True
LSR,10.115351,3.2935574,4.7232268348004345e-24,1.1528442332302477e-22,0.13678189505098234,Cancer,Cancer_vs_Normal,True
SNRPB,10.097577,0.50511557,5.66240240050752e-24,1.3785296729862017e-22,0.5710022382491917,Cancer,Cancer_vs_Normal,True
PLK3,10.087799,0.78161293,6.255612756981917e-24,1.5190486035360058e-22,0.3476747077841333,Cancer,Cancer_vs_Normal,True
NR4A3,10.080487,1.566171,6.73911248721056e-24,1.6343640450121262e-22,0.1800547127580204,Cancer,Cancer_vs_Normal,True
PNISR,10.079969,0.5830127,6.774710526987158e-24,1.640898916274731e-22,0.5026112907237006,Cancer,Cancer_vs_Normal,True
POLR2J3,10.068336,0.6988732,7.625795852460501e-24,1.8423339916167312e-22,0.4178065157920915,Cancer,Cancer_vs_Normal,True
ANKRD37,10.029284,1.9547646,1.1333606364368039e-23,2.7276883845208105e-22,0.16040785874160657,Cancer,Cancer_vs_Normal,True
ILF2,10.014153,0.82479095,1.3208950882728049e-23,3.166975391794405e-22,0.3431982094006466,Cancer,Cancer_vs_Normal,True
LDLRAD4,10.006981,1.5809785,1.420201371589842e-23,3.400772602550676e-22,0.23824919174334744,Cancer,Cancer_vs_Normal,True
DDX24,9.948111,0.5459367,2.5701683449919324e-23,6.115839731840903e-22,0.5329520019895548,Cancer,Cancer_vs_Normal,True
SFN,9.941428,3.9455206,2.7485816513531913e-23,6.532186844350034e-22,0.12832628699328524,Cancer,Cancer_vs_Normal,True
RUNX3,9.876208,0.7991026,5.279297753571742e-23,1.2468478442900135e-21,0.3247948271574235,Cancer,Cancer_vs_Normal,True
MET,9.7866,3.5825677,1.2854515119491643e-22,3.0171519708064233e-21,0.1335488684406864,Cancer,Cancer_vs_Normal,True
RPS14,9.784324,0.07978867,1.3147136505800276e-22,3.0820203193139957e-21,0.996518279035066,Cancer,Cancer_vs_Normal,False
PDAP1,9.777294,0.70941997,1.4092832639997178e-22,3.2955680766651844e-21,0.36558070131808007,Cancer,Cancer_vs_Normal,True
CST7,9.762456,0.54341966,1.631558292450946e-22,3.796626136973275e-21,0.4011439940313355,Cancer,Cancer_vs_Normal,True
MCL1,9.73644,0.39446014,2.1081182151862063e-22,4.8935693942480294e-21,0.6717234518776424,Cancer,Cancer_vs_Normal,False
JAK1,9.731846,0.53932494,2.2055428006660306e-22,5.1072184633249416e-21,0.4812235762248197,Cancer,Cancer_vs_Normal,True
TANK,9.7292795,0.8489572,2.2619014500014886e-22,5.231336707229053e-21,0.35389206665008704,Cancer,Cancer_vs_Normal,True
RASGRP1,9.688754,2.153716,3.366094952512594e-22,7.766178926326198e-21,0.14921661278288983,Cancer,Cancer_vs_Normal,True
PRDM1,9.688244,1.5671505,3.3829564323375893e-22,7.795597659694092e-21,0.171101715991047,Cancer,Cancer_vs_Normal,True
TRAT1,9.648718,2.5782478,4.977412982270827e-22,1.1400560049367902e-20,0.13976622730664015,Cancer,Cancer_vs_Normal,True
MAPK1IP1L,9.646398,0.75194365,5.091292647748726e-22,1.164732992334796e-20,0.3486694852026859,Cancer,Cancer_vs_Normal,True
EREG,9.589844,1.4314833,8.82187080376655e-22,2.003674009502187e-20,0.2166127828898284,Cancer,Cancer_vs_Normal,True
CD69,9.587046,0.7919139,9.06435883313576e-22,2.056286665914111e-20,0.3160905247450883,Cancer,Cancer_vs_Normal,True
CD55,9.547939,0.8813268,1.3230156756158215e-21,2.9905831094224144e-20,0.3703058940562049,Cancer,Cancer_vs_Normal,True
FLOT1,9.511241,0.78742427,1.8840206249286228e-21,4.248567318878874e-20,0.28550111912459586,Cancer,Cancer_vs_Normal,True
ICAM3,9.509007,0.71873856,1.9249092256100754e-21,4.335617988562361e-20,0.3153444416811738,Cancer,Cancer_vs_Normal,True
AKAP13,9.472399,0.516241,2.7348940427164895e-21,6.130882449186552e-20,0.5304650584431734,Cancer,Cancer_vs_Normal,True
RPL9,9.446028,0.09208521,3.519332593507996e-21,7.861500899396837e-20,0.9917930862969411,Cancer,Cancer_vs_Normal,False
HES4,9.429724,2.3234494,4.111707061059411e-21,9.163163855815714e-20,0.13528972892315344,Cancer,Cancer_vs_Normal,True
WFDC2,9.422958,1.4432536,4.385553363582253e-21,9.761974124452751e-20,0.17333996518279035,Cancer,Cancer_vs_Normal,True
PON2,9.418466,1.5887997,4.577272599321293e-21,1.0176784858866158e-19,0.21437453369808504,Cancer,Cancer_vs_Normal,True
TIMP1,9.388004,0.6910916,6.114793744841241e-21,1.356339922466832e-19,0.45138025366824175,Cancer,Cancer_vs_Normal,True
SFXN1,9.378687,1.9764107,6.679970518434896e-21,1.4799724402116563e-19,0.1469783635911465,Cancer,Cancer_vs_Normal,True
HNRNPK,9.369151,0.3548204,7.311788100873975e-21,1.6180637261735697e-19,0.6650087043024123,Cancer,Cancer_vs_Normal,False
CXCL13,9.345221,9.081356,9.16983660861224e-21,2.0198136037436834e-19,0.11091768216861478,Cancer,Cancer_vs_Normal,True
CEBPD,9.331009,1.0534163,1.0486825157245564e-20,2.3072231914984e-19,0.26137776672469537,Cancer,Cancer_vs_Normal,True
CLDND1,9.312224,1.153643,1.2518228255606917e-20,2.750964065673061e-19,0.24073613528972893,Cancer,Cancer_vs_Normal,True
FAM133B,9.284811,0.6434157,1.6199423905283105e-20,3.5394248198582265e-19,0.38497886097985573,Cancer,Cancer_vs_Normal,True
CNN2,9.277492,0.75019616,1.7351520475966118e-20,3.7867846470275887e-19,0.3384730166625218,Cancer,Cancer_vs_Normal,True
HMGB2,9.241205,0.88263315,2.4373531428049287e-20,5.276758259508616e-19,0.3586172593882119,Cancer,Cancer_vs_Normal,True
CALM3,9.23798,0.5355524,2.5119388589458007e-20,5.432031979464893e-19,0.5036060681422532,Cancer,Cancer_vs_Normal,True
KRT10,9.232659,0.6520061,2.6399554265995232e-20,5.6985728320737e-19,0.4123352399900522,Cancer,Cancer_vs_Normal,True
EIF3I,9.232608,0.5414291,2.6412051249105103e-20,5.6985728320737e-19,0.47699577219597117,Cancer,Cancer_vs_Normal,True
GNG2,9.221745,0.9703489,2.9230416529973826e-20,6.299486926033564e-19,0.23476747077841334,Cancer,Cancer_vs_Normal,True
CAPN1,9.212709,0.94685155,3.179944460357837e-20,6.845362847978022e-19,0.27729420542153693,Cancer,Cancer_vs_Normal,True
NDFIP2,9.19718,2.2905073,3.674660946971977e-20,7.892405986333358e-19,0.13777667246953496,Cancer,Cancer_vs_Normal,True
RPL15,9.189578,0.0902719,3.943843424928824e-20,8.451411362008492e-19,0.9917930862969411,Cancer,Cancer_vs_Normal,False
PBXIP1,9.182885,1.292662,4.1969311245134994e-20,8.98361160004498e-19,0.20293459338473016,Cancer,Cancer_vs_Normal,True
