names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
STK17B,11.311034,1.1898477,1.1571706283854664e-29,1.2287648917878147e-28,0.36173539183115105,High_CNV,High_CNV_vs_Low_CNV,True
TRDC,11.28287,3.912442,1.5945745492174312e-29,1.6866205424377348e-28,0.1491108071135431,High_CNV,High_CNV_vs_Low_CNV,True
FKBP11,11.223042,2.4287088,3.142717470022355e-29,3.3093635102151004e-28,0.17588430721125659,High_CNV,High_CNV_vs_Low_CNV,True
ITM2C,11.173501,2.5597908,5.497079853364254e-29,5.74075547461746e-28,0.16884893492280634,High_CNV,High_CNV_vs_Low_CNV,True
GZMK,11.171484,3.291041,5.623351984467065e-29,5.869392976632796e-28,0.15555989837795584,High_CNV,High_CNV_vs_Low_CNV,True
IL2RG,11.095076,1.1903261,1.3254818846373393e-28,1.361742358729531e-27,0.38831346492085206,High_CNV,High_CNV_vs_Low_CNV,True
ANKRD12,11.016415,0.8634408,3.184926671705796e-28,3.245681586722215e-27,0.48114129372679304,High_CNV,High_CNV_vs_Low_CNV,True
PTPRC,10.95127,0.6052177,6.552231529407632e-28,6.63444052083373e-27,0.5415282392026578,High_CNV,High_CNV_vs_Low_CNV,True
CD96,10.938299,2.5641248,7.560454194845287e-28,7.643071098360387e-27,0.16298612468243112,High_CNV,High_CNV_vs_Low_CNV,True
SLC34A2,10.834072,3.5987117,2.373590464124879e-27,2.3742164109772328e-26,0.1518467852257182,High_CNV,High_CNV_vs_Low_CNV,True
CD6,10.762385,2.06164,5.181146618086299e-27,5.1526190672263595e-26,0.19327731092436976,High_CNV,High_CNV_vs_Low_CNV,True
BTG2,10.652125,1.2163823,1.7042916125562454e-26,1.6755775236977291e-25,0.3545045925346883,High_CNV,High_CNV_vs_Low_CNV,True
BTF3,10.643381,0.028526604,1.872108252217207e-26,1.83961310897924e-25,0.8739495798319328,High_CNV,High_CNV_vs_Low_CNV,False
LDHB,10.5374,0.39182147,5.808234126794372e-26,5.666314825856752e-25,0.6087551299589603,High_CNV,High_CNV_vs_Low_CNV,False
DDX24,10.410752,0.81476176,2.2146427828449236e-25,2.141800121196021e-24,0.4746922024623803,High_CNV,High_CNV_vs_Low_CNV,True
EPCAM,10.385638,3.0475235,2.8823543493369386e-25,2.777634666421496e-24,0.15028336916161814,High_CNV,High_CNV_vs_Low_CNV,True
CLDN4,10.342382,2.901381,4.531280338329674e-25,4.344576927018315e-24,0.1600547195622435,High_CNV,High_CNV_vs_Low_CNV,True
MUC1,10.33661,2.8628416,4.812605153238709e-25,4.609649329857178e-24,0.17256204807504397,High_CNV,High_CNV_vs_Low_CNV,True
SVIP,10.296427,1.5659064,7.31274766007589e-25,6.962161615127472e-24,0.23881180379128394,High_CNV,High_CNV_vs_Low_CNV,True
S100A14,10.279924,3.0879517,8.67952862936306e-25,8.238601624417938e-24,0.15126050420168066,High_CNV,High_CNV_vs_Low_CNV,True
PSME1,10.237942,0.27506435,1.3405800136063794e-24,1.2667000335169263e-23,0.6492085206175493,High_CNV,High_CNV_vs_Low_CNV,False
VPS37B,10.230975,1.6742249,1.4406105314241757e-24,1.3599392099780732e-23,0.23099472347078367,High_CNV,High_CNV_vs_Low_CNV,True
ARID4B,10.226251,0.9880089,1.512630867100256e-24,1.4272161390326546e-23,0.41450068399452805,High_CNV,High_CNV_vs_Low_CNV,True
CXCL17,10.214035,2.9978893,1.7157730441624397e-24,1.6156720845352866e-23,0.15341020128981825,High_CNV,High_CNV_vs_Low_CNV,True
SRGN,10.168379,0.07688222,2.744394815068323e-24,2.5766063201866706e-23,0.79890560875513,High_CNV,High_CNV_vs_Low_CNV,False
MIAT,10.157881,3.108334,3.056475684955359e-24,2.8667686135103055e-23,0.14070744576900526,High_CNV,High_CNV_vs_Low_CNV,True
WFDC2,10.153438,2.8820918,3.1989362237504414e-24,2.998903879556457e-23,0.16064100058628103,High_CNV,High_CNV_vs_Low_CNV,True
KRT10,10.12301,1.0058601,4.367724713701418e-24,4.0724630872835494e-23,0.3783466875122142,High_CNV,High_CNV_vs_Low_CNV,True
SH2D1A,10.118677,2.575815,4.5654452855609416e-24,4.25263604325458e-23,0.15028336916161814,High_CNV,High_CNV_vs_Low_CNV,True
NAPSA,10.116525,2.603653,4.6669251111365624e-24,4.3428966993476406e-23,0.18800078170803206,High_CNV,High_CNV_vs_Low_CNV,True
MYL12B,10.10926,0.14230068,5.026289124244215e-24,4.675015852932395e-23,0.7435997654875904,High_CNV,High_CNV_vs_Low_CNV,False
LBH,10.109067,2.8532019,5.036169858122413e-24,4.6819098705535077e-23,0.14324799687316786,High_CNV,High_CNV_vs_Low_CNV,True
GPRC5A,10.093225,3.52095,5.919268573713923e-24,5.489434156502912e-23,0.14539769396130545,High_CNV,High_CNV_vs_Low_CNV,True
ELF3,10.085712,3.1187606,6.3899754673555346e-24,5.914391641698278e-23,0.15575532538596834,High_CNV,High_CNV_vs_Low_CNV,True
AGR3,10.040925,3.2626092,1.0072488688311375e-23,9.282057724675667e-23,0.1412937267930428,High_CNV,High_CNV_vs_Low_CNV,True
TSTD1,10.019852,1.1789756,1.2468987916730178e-23,1.1462644490585935e-22,0.3251905413328122,High_CNV,High_CNV_vs_Low_CNV,True
KLRF1,10.014781,4.02677,1.3125214217631403e-23,1.2060062385531956e-22,0.13152237639241743,High_CNV,High_CNV_vs_Low_CNV,True
RAB27A,10.001432,1.7386736,1.502077104095567e-23,1.3781757271007465e-22,0.20637092046120775,High_CNV,High_CNV_vs_Low_CNV,True
ICOS,9.9673605,2.4420352,2.1178258692017573e-23,1.9365751017073927e-22,0.15536447136994333,High_CNV,High_CNV_vs_Low_CNV,True
PIK3IP1,9.953681,2.0209424,2.4302475988066482e-23,2.219048902810211e-22,0.19308188391635725,High_CNV,High_CNV_vs_Low_CNV,True
ZFP36L1,9.907086,0.9464642,3.877891911901792e-23,3.523920465223646e-22,0.4012116474496775,High_CNV,High_CNV_vs_Low_CNV,True
CDC42SE2,9.743056,1.2406931,1.9752325715311058e-22,1.765329204481028e-21,0.3148329099081493,High_CNV,High_CNV_vs_Low_CNV,True
KRT7,9.66854,2.680159,4.1018951980361356e-22,3.623308916197266e-21,0.16474496775454367,High_CNV,High_CNV_vs_Low_CNV,True
TC2N,9.659218,3.5215845,4.492806362866123e-22,3.964917295102653e-21,0.12448700410396717,High_CNV,High_CNV_vs_Low_CNV,True
HNRNPDL,9.581345,0.33641914,9.57893170690828e-22,8.367777053040788e-21,0.6064100058628102,High_CNV,High_CNV_vs_Low_CNV,False
CCL4,9.570423,1.0878946,1.064688094687013e-21,9.275061881368489e-21,0.48192300175884306,High_CNV,High_CNV_vs_Low_CNV,True
RGS2,9.541646,1.0732311,1.4058315029684974e-21,1.2190943966071126e-20,0.32050029314051204,High_CNV,High_CNV_vs_Low_CNV,True
ZAP70,9.53938,3.064554,1.436892761056884e-21,1.2454602931190039e-20,0.1326949384404925,High_CNV,High_CNV_vs_Low_CNV,True
SH2D2A,9.516735,2.437544,1.7870609689213952e-21,1.5426313734908628e-20,0.14481141293726793,High_CNV,High_CNV_vs_Low_CNV,True
TSPYL2,9.46832,2.2453947,2.8438121893211737e-21,2.4426131417788072e-20,0.16298612468243112,High_CNV,High_CNV_vs_Low_CNV,True
CNOT6L,9.454166,1.4658006,3.2560663129461623e-21,2.792912601764992e-20,0.26226304475278484,High_CNV,High_CNV_vs_Low_CNV,True
IFNG,9.44601,3.5233219,3.519939667963207e-21,3.0151606053713744e-20,0.1278092632401798,High_CNV,High_CNV_vs_Low_CNV,True
HSPA8,9.268292,0.106158264,1.8914996304030012e-20,1.5830666588964218e-19,0.7451631815516905,High_CNV,High_CNV_vs_Low_CNV,False
SARAF,9.24038,0.11264465,2.45621679477068e-20,2.0439733002556362e-19,0.7293335939026774,High_CNV,High_CNV_vs_Low_CNV,False
ADIRF,9.197977,2.6739302,3.6475141509119927e-20,3.0273569309429295e-19,0.14520226695329294,High_CNV,High_CNV_vs_Low_CNV,True
C4BPA,9.165999,3.2367475,4.908977569442929e-20,4.0530587550929536e-19,0.12644127418409223,High_CNV,High_CNV_vs_Low_CNV,True
IFITM1,9.162825,2.8797426,5.05562081562036e-20,4.1705023387664255e-19,0.1282001172562048,High_CNV,High_CNV_vs_Low_CNV,True
IKZF3,9.139606,2.6974635,6.268013464551674e-20,5.1460119201395015e-19,0.1326949384404925,High_CNV,High_CNV_vs_Low_CNV,True
MAL2,9.134251,3.558105,6.586136120114257e-20,5.400176027581793e-19,0.12448700410396717,High_CNV,High_CNV_vs_Low_CNV,True
PRRC2C,9.120346,0.582562,7.488455715622758e-20,6.134711129450782e-19,0.5141684580809068,High_CNV,High_CNV_vs_Low_CNV,True
ARHGDIB,9.059363,0.005447022,1.3121380490726535e-19,1.0684713654213341e-18,0.7879616963064295,High_CNV,High_CNV_vs_Low_CNV,False
PDZK1IP1,9.050092,2.5290997,1.4284811525577374e-19,1.1612149617770035e-18,0.15790502247410593,High_CNV,High_CNV_vs_Low_CNV,True
JAK1,9.045185,0.92047495,1.4941173622897082e-19,1.2124919031161453e-18,0.4186046511627907,High_CNV,High_CNV_vs_Low_CNV,True
SSR2,9.0126915,0.25882357,2.010608569589723e-19,1.6260636043611556e-18,0.5860855970295095,High_CNV,High_CNV_vs_Low_CNV,False
ID1,8.977991,2.541134,2.7575445130996296e-19,2.2225597828701434e-18,0.13914402970490522,High_CNV,High_CNV_vs_Low_CNV,True
TACSTD2,8.969126,2.3696814,2.988767438636232e-19,2.4048355737690342e-18,0.17060777799491889,High_CNV,High_CNV_vs_Low_CNV,True
SNRPD2,8.95999,0.2991586,3.2470921719795625e-19,2.611581978014945e-18,0.6087551299589603,High_CNV,High_CNV_vs_Low_CNV,False
PIGR,8.957827,3.2531428,3.311407152324018e-19,2.6610524001620763e-18,0.1305452413523549,High_CNV,High_CNV_vs_Low_CNV,True
SMIM22,8.956009,3.6127508,3.366416178212211e-19,2.7041119364588977e-18,0.11921047488762947,High_CNV,High_CNV_vs_Low_CNV,True
S100A2,8.892582,1.7967759,5.970503825720331e-19,4.771622631891533e-18,0.23529411764705882,High_CNV,High_CNV_vs_Low_CNV,True
TIGIT,8.834475,2.3863094,1.005695804214016e-18,7.97700582472556e-18,0.1356263435606801,High_CNV,High_CNV_vs_Low_CNV,True
LMO7,8.823603,2.8619714,1.1083451682149908e-18,8.769197378054777e-18,0.13132694938440492,High_CNV,High_CNV_vs_Low_CNV,True
CNN3,8.811723,3.2394378,1.2323683487396008e-18,9.742336696059412e-18,0.12018760992769201,High_CNV,High_CNV_vs_Low_CNV,True
RNF19A,8.750997,1.4973506,2.114764521581266e-18,1.6579788818432704e-17,0.2288450263826461,High_CNV,High_CNV_vs_Low_CNV,True
MSLN,8.728263,3.0605366,2.5861434382899193e-18,2.022524136378075e-17,0.12409615008794216,High_CNV,High_CNV_vs_Low_CNV,True
FXYD3,8.693556,2.9159832,3.512687120697263e-18,2.7369807413321115e-17,0.1301543873363299,High_CNV,High_CNV_vs_Low_CNV,True
PYHIN1,8.636579,3.601322,5.792171670757309e-18,4.483613703506627e-17,0.11530193472737932,High_CNV,High_CNV_vs_Low_CNV,True
C19orf33,8.626651,2.6898828,6.3174662069156156e-18,4.8822635132092365e-17,0.14285714285714285,High_CNV,High_CNV_vs_Low_CNV,True
SDC1,8.615113,3.853282,6.987277670823064e-18,5.393313839119227e-17,0.11334766464725425,High_CNV,High_CNV_vs_Low_CNV,True
PNRC1,8.59266,0.40899777,8.497852483569959e-18,6.540656345410075e-17,0.6044557357826852,High_CNV,High_CNV_vs_Low_CNV,False
NEDD9,8.586382,1.8953246,8.975116241446812e-18,6.90239576314026e-17,0.1625952706664061,High_CNV,High_CNV_vs_Low_CNV,True
TMEM125,8.51824,3.2237415,1.619960384098257e-17,1.2328470579624173e-16,0.11354309165526676,High_CNV,High_CNV_vs_Low_CNV,True
AGR2,8.496896,3.017008,1.9472809097867268e-17,1.4766166515036094e-16,0.12331444205589212,High_CNV,High_CNV_vs_Low_CNV,True
LSR,8.487538,3.4980102,2.1105982960968862e-17,1.597904059300497e-16,0.11334766464725425,High_CNV,High_CNV_vs_Low_CNV,True
CD8B,8.4563055,2.7464414,2.7598098356263395e-17,2.0769759338354575e-16,0.12194645299980457,High_CNV,High_CNV_vs_Low_CNV,True
MAST4,8.445623,2.2962103,3.0242804314900336e-17,2.2751082262280244e-16,0.1301543873363299,High_CNV,High_CNV_vs_Low_CNV,True
PRKCH,8.416001,1.7205613,3.895535957874034e-17,2.9189584923382474e-16,0.19581786202853235,High_CNV,High_CNV_vs_Low_CNV,True
ODF2L,8.388101,1.6093589,4.9406080990215976e-17,3.6889225432261653e-16,0.1944498729724448,High_CNV,High_CNV_vs_Low_CNV,True
PRSS23,8.373408,3.4009333,5.597507808752019e-17,4.172827656956842e-16,0.11334766464725425,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN13,8.346459,2.4310186,7.033992684828134e-17,5.235465905328319e-16,0.1256595661520422,High_CNV,High_CNV_vs_Low_CNV,True
S100A16,8.321153,2.5970142,8.711212679430782e-17,6.466072346982574e-16,0.1356263435606801,High_CNV,High_CNV_vs_Low_CNV,True
BCAM,8.307882,3.4905913,9.742484080427255e-17,7.220250511344389e-16,0.1094391244870041,High_CNV,High_CNV_vs_Low_CNV,True
EMP2,8.279027,2.3042743,1.2418602099416413e-16,9.164155206826158e-16,0.1438342778972054,High_CNV,High_CNV_vs_Low_CNV,True
SFTPB,8.267817,2.1951149,1.3643462722698378e-16,1.0044575719564236e-15,0.24369747899159663,High_CNV,High_CNV_vs_Low_CNV,True
SFTA3,8.262778,3.433598,1.423207909220107e-16,1.046979751681898e-15,0.11080711354309165,High_CNV,High_CNV_vs_Low_CNV,True
NKX2-1,8.2558365,3.622615,1.5084184161699924e-16,1.1088044675451126e-15,0.1068985733828415,High_CNV,High_CNV_vs_Low_CNV,True
C1orf21,8.177793,2.7513776,2.8909077901888554e-16,2.1086948554204477e-15,0.12448700410396717,High_CNV,High_CNV_vs_Low_CNV,True
SLC25A4,8.16303,3.267258,3.2672402937328475e-16,2.3795396378895337e-15,0.10728942739886653,High_CNV,High_CNV_vs_Low_CNV,True
TRAT1,8.1231985,2.7403166,4.540544830889711e-16,3.29172143416756e-15,0.1170607777994919,High_CNV,High_CNV_vs_Low_CNV,True
PRKX,8.121599,1.4579093,4.600816246128739e-16,3.3303236682378443e-15,0.24037521985538401,High_CNV,High_CNV_vs_Low_CNV,True
ITGA3,8.110727,3.568923,5.031770819960688e-16,3.638106504024188e-15,0.11549736173539184,High_CNV,High_CNV_vs_Low_CNV,True
RAB25,8.102193,3.2847683,5.397720937436598e-16,3.899724860132765e-15,0.10768028141489154,High_CNV,High_CNV_vs_Low_CNV,True
CEACAM6,8.049224,2.8208892,8.332052661927912e-16,5.983240391270839e-15,0.13367207348055501,High_CNV,High_CNV_vs_Low_CNV,True
RASGRP1,8.043837,2.3359153,8.706874520649553e-16,6.247668380027195e-15,0.12487785811999218,High_CNV,High_CNV_vs_Low_CNV,True
MLLT6,8.043366,1.6112044,8.740374746183534e-16,6.2693346089777124e-15,0.186828219659957,High_CNV,High_CNV_vs_Low_CNV,True
NBL1,8.016377,2.7512448,1.0890953812260304e-15,7.800110991295946e-15,0.11334766464725425,High_CNV,High_CNV_vs_Low_CNV,True
STAT3,7.994691,0.90678924,1.2989926818386984e-15,9.278868629405241e-15,0.37795583349618916,High_CNV,High_CNV_vs_Low_CNV,True
MLLT3,7.969805,2.75264,1.5892534124093888e-15,1.1322385787507159e-14,0.11530193472737932,High_CNV,High_CNV_vs_Low_CNV,True
MET,7.947409,3.5845618,1.9045255804998185e-15,1.3537978873380456e-14,0.10963455149501661,High_CNV,High_CNV_vs_Low_CNV,True
TNFRSF25,7.942631,2.3654792,1.979375407813023e-15,1.4048972533373497e-14,0.11901504787961696,High_CNV,High_CNV_vs_Low_CNV,True
CCDC88C,7.923941,2.366014,2.3009867983239444e-15,1.630116347785342e-14,0.1256595661520422,High_CNV,High_CNV_vs_Low_CNV,True
ERBB3,7.9229717,4.138192,2.319000778068658e-15,1.6422647407047088e-14,0.09927692007035373,High_CNV,High_CNV_vs_Low_CNV,True
SYNE1,7.9150257,2.548255,2.4720215208146373e-15,1.7480196921047573e-14,0.12448700410396717,High_CNV,High_CNV_vs_Low_CNV,True
TRAF4,7.900922,2.1298962,2.7684790749856e-15,1.9525550634846374e-14,0.12663670119210474,High_CNV,High_CNV_vs_Low_CNV,True
RPS24,7.873445,0.029473346,3.450063621444071e-15,2.423350243729141e-14,0.9915966386554622,High_CNV,High_CNV_vs_Low_CNV,False
BATF,7.8719025,1.6010052,3.4928908068074406e-15,2.4525240337320665e-14,0.16709009185069376,High_CNV,High_CNV_vs_Low_CNV,True
SPTBN1,7.868293,2.1222084,3.595139992218631e-15,2.522450238713516e-14,0.1227281610318546,High_CNV,High_CNV_vs_Low_CNV,True
SKP1,7.8551974,0.13874835,3.991431765374315e-15,2.7963614122764643e-14,0.6456908344733242,High_CNV,High_CNV_vs_Low_CNV,False
SIGIRR,7.8368034,1.2840121,4.621606202859751e-15,3.2318864910484947e-14,0.24604260308774673,High_CNV,High_CNV_vs_Low_CNV,True
RASAL3,7.803618,1.9529328,6.0157022332120806e-15,4.192862655379166e-14,0.15849130349814344,High_CNV,High_CNV_vs_Low_CNV,True
EIF4A2,7.7967873,0.34232485,6.350315923700569e-15,4.419586843779129e-14,0.5737736955247216,High_CNV,High_CNV_vs_Low_CNV,False
CXCR3,7.7884493,2.3740196,6.783669972098599e-15,4.717722809712135e-14,0.12116474496775455,High_CNV,High_CNV_vs_Low_CNV,True
LAG3,7.762155,2.5450728,8.349808503642374e-15,5.78991291669388e-14,0.11803791283955442,High_CNV,High_CNV_vs_Low_CNV,True
ORMDL3,7.734326,2.0702114,1.039526055148787e-14,7.187244489936838e-14,0.1303498143443424,High_CNV,High_CNV_vs_Low_CNV,True
GATA3,7.7091007,2.196552,1.267072282982525e-14,8.744550890379762e-14,0.132890365448505,High_CNV,High_CNV_vs_Low_CNV,True
LCN2,7.6893387,2.5824888,1.478975062376564e-14,1.0173653267309226e-13,0.12878639828024233,High_CNV,High_CNV_vs_Low_CNV,True
DMKN,7.6810966,3.336052,1.5773237717133948e-14,1.0834460460175493e-13,0.10220832519054134,High_CNV,High_CNV_vs_Low_CNV,True
CLDN3,7.6603117,3.0542657,1.8548223075478683e-14,1.2717536175938294e-13,0.1119796755911667,High_CNV,High_CNV_vs_Low_CNV,True
PTPRF,7.6370325,3.286081,2.2228529878239423e-14,1.5180557045041796e-13,0.10318546023060388,High_CNV,High_CNV_vs_Low_CNV,True
BCL11B,7.632354,2.6980238,2.3050559608469022e-14,1.5730617595344188e-13,0.11139339456712918,High_CNV,High_CNV_vs_Low_CNV,True
ABLIM1,7.6158094,3.0248637,2.6204417827073032e-14,1.7870074940325065e-13,0.10220832519054134,High_CNV,High_CNV_vs_Low_CNV,True
PLS3,7.5861197,2.7897243,3.296278681009041e-14,2.2422498273076207e-13,0.11588821575141685,High_CNV,High_CNV_vs_Low_CNV,True
IER2,7.576841,0.51718485,3.540707665851315e-14,2.405068799529735e-13,0.5288254836818448,High_CNV,High_CNV_vs_Low_CNV,True
SYTL1,7.546164,1.481602,4.4826509366018025e-14,3.034028373042583e-13,0.18565565761188196,High_CNV,High_CNV_vs_Low_CNV,True
HCST,7.5335217,0.27886721,4.938990170818912e-14,3.339320805332644e-13,0.5995700605823725,High_CNV,High_CNV_vs_Low_CNV,False
NACA,7.526947,6.168485e-05,5.194040427523021e-14,3.5067631437513027e-13,0.9530975180769983,High_CNV,High_CNV_vs_Low_CNV,False
CDKN2A,7.517572,2.4203763,5.5802840635043435e-14,3.763516616798004e-13,0.13777604064881765,High_CNV,High_CNV_vs_Low_CNV,True
MSI2,7.511208,1.7038981,5.85842812112592e-14,3.9440926275169713e-13,0.14188000781708032,High_CNV,High_CNV_vs_Low_CNV,True
TMC5,7.511083,4.304626,5.864012841759086e-14,3.946451509721826e-13,0.09419581786202853,High_CNV,High_CNV_vs_Low_CNV,True
MZT2A,7.498405,0.82673764,6.459912872902664e-14,4.339789147523876e-13,0.374047293335939,High_CNV,High_CNV_vs_Low_CNV,True
PTPN4,7.4758277,2.3481836,7.671949269818505e-14,5.144926375604948e-13,0.12644127418409223,High_CNV,High_CNV_vs_Low_CNV,True
MALL,7.430616,3.4479592,1.0809303746369693e-13,7.20050739550057e-13,0.09810435802227868,High_CNV,High_CNV_vs_Low_CNV,True
CAV2,7.4183474,2.9704254,1.1859059333550334e-13,7.888707830963946e-13,0.10572601133476646,High_CNV,High_CNV_vs_Low_CNV,True
RNF125,7.403189,2.0642426,1.3295218108452086e-13,8.834751626727183e-13,0.13718975962478014,High_CNV,High_CNV_vs_Low_CNV,True
PBXIP1,7.397559,1.570752,1.3871053871633984e-13,9.204497434413524e-13,0.17647058823529413,High_CNV,High_CNV_vs_Low_CNV,True
CTTN,7.3529034,3.3661432,1.9394705499884615e-13,1.279374595417344e-12,0.09751807699824115,High_CNV,High_CNV_vs_Low_CNV,True
PLEKHF1,7.341978,2.839507,2.1045956987636958e-13,1.386853975922637e-12,0.10533515731874145,High_CNV,High_CNV_vs_Low_CNV,True
ADGRG1,7.2919135,3.363008,3.055833353301693e-13,2.0094965168296324e-12,0.0959546609341411,High_CNV,High_CNV_vs_Low_CNV,True
TRGC2,7.290431,2.8287168,3.089646432935795e-13,2.0310275424827505e-12,0.10787570842290405,High_CNV,High_CNV_vs_Low_CNV,True
EZR,7.280158,0.6591791,3.3342922373411314e-13,2.185788188080697e-12,0.44440101622044165,High_CNV,High_CNV_vs_Low_CNV,True
ARPC5L,7.2797627,1.0461298,3.344082360816803e-13,2.1914485823390003e-12,0.3093609536837991,High_CNV,High_CNV_vs_Low_CNV,True
RAB27B,7.2326374,3.281045,4.73702496956731e-13,3.0840260400907663e-12,0.09497752589407857,High_CNV,High_CNV_vs_Low_CNV,True
SLC22A31,7.228718,3.3652806,4.875751267089827e-13,3.1732540418791543e-12,0.09478209888606605,High_CNV,High_CNV_vs_Low_CNV,True
LIMCH1,7.2271357,3.8952587,4.932869394908188e-13,3.209326520563766e-12,0.09106898573382842,High_CNV,High_CNV_vs_Low_CNV,True
XCL2,7.1923113,2.9322312,6.370355571306625e-13,4.131798680226749e-12,0.10357631424662889,High_CNV,High_CNV_vs_Low_CNV,True
NKTR,7.1916804,1.0149212,6.399858869342708e-13,4.149515331866135e-12,0.30056673832323627,High_CNV,High_CNV_vs_Low_CNV,True
SFN,7.185541,3.3747692,6.694157102629022e-13,4.337365543264756e-12,0.0986906390463162,High_CNV,High_CNV_vs_Low_CNV,True
SELENBP1,7.179341,3.5145922,7.004832069797397e-13,4.532468106574808e-12,0.0959546609341411,High_CNV,High_CNV_vs_Low_CNV,True
RPL12,7.1527867,0.022319797,8.503355539212492e-13,5.496460047756133e-12,0.9894469415673246,High_CNV,High_CNV_vs_Low_CNV,False
CXCR6,7.129775,2.3476372,1.0053317917426994e-12,6.4718660659878795e-12,0.10787570842290405,High_CNV,High_CNV_vs_Low_CNV,True
CAV1,7.117959,2.4912953,1.095369938843322e-12,7.037158160624527e-12,0.1065077193668165,High_CNV,High_CNV_vs_Low_CNV,True
GPBP1,7.1090183,0.82166946,1.1687104611412929e-12,7.498171141929844e-12,0.3650576509673637,High_CNV,High_CNV_vs_Low_CNV,True
SF1,7.107839,0.7341102,1.178738757402716e-12,7.559952835354247e-12,0.4172366621067031,High_CNV,High_CNV_vs_Low_CNV,True
CD320,7.0990806,2.0571404,1.2558971787787053e-12,8.043934480087183e-12,0.119796755911667,High_CNV,High_CNV_vs_Low_CNV,True
RPS26,7.098318,0.044632323,1.2628446796728002e-12,8.085702008776049e-12,0.6400234512409615,High_CNV,High_CNV_vs_Low_CNV,False
OST4,7.0937104,-0.02277016,1.305631281269517e-12,8.351196374123572e-12,0.6669923783466876,High_CNV,High_CNV_vs_Low_CNV,False
EFNA1,7.086901,3.3075187,1.3714845509339997e-12,8.757644615644211e-12,0.09302325581395349,High_CNV,High_CNV_vs_Low_CNV,True
CDH1,7.0635896,3.6722283,1.6225541463956867e-12,1.032608704241416e-11,0.09204612077389095,High_CNV,High_CNV_vs_Low_CNV,True
SCNN1A,7.0226755,3.3647666,2.17659289809851e-12,1.3796485398542193e-11,0.09439124487004104,High_CNV,High_CNV_vs_Low_CNV,True
FBXO32,6.97492,2.238147,3.0604534978449832e-12,1.928289056034223e-11,0.12859097127222982,High_CNV,High_CNV_vs_Low_CNV,True
TAF7,6.9513593,0.9439327,3.617837076132606e-12,2.2726823500780015e-11,0.3113152237639242,High_CNV,High_CNV_vs_Low_CNV,True
