names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
NFKBIA,5.215155,0.28533104,1.8366356905144933e-07,5.145021546618518e-06,0.7881219903691814,Cancer,Cancer_vs_Normal,False
PTP4A1,5.1792626,0.5242729,2.2276459377841325e-07,6.167489811689937e-06,0.32102728731942215,Cancer,Cancer_vs_Normal,True
AGR3,5.1404476,1.7951878,2.740849236720818e-07,7.489943195159988e-06,0.1043338683788122,Cancer,Cancer_vs_Normal,True
BCL3,5.101191,0.7560084,3.375230351605837e-07,9.049576458456481e-06,0.148819078193075,Cancer,Cancer_vs_Normal,True
HSPD1,5.0847735,0.4088244,3.6806508331027314e-07,9.803868405869845e-06,0.4072460444852098,Cancer,Cancer_vs_Normal,False
PPP1CB,5.0470176,0.3439017,4.487596653160099e-07,1.1836894370957061e-05,0.417564778720477,Cancer,Cancer_vs_Normal,False
P2RY10,5.0407443,1.4887835,4.6372425635133747e-07,1.2207439918791489e-05,0.10502178399449667,Cancer,Cancer_vs_Normal,True
TNFRSF18,5.040559,1.1232574,4.641749131033895e-07,1.2207439918791489e-05,0.1265764732859436,Cancer,Cancer_vs_Normal,True
ANP32B,5.0402985,0.23868851,4.648065423118817e-07,1.2207439918791489e-05,0.6347168080715432,Cancer,Cancer_vs_Normal,False
SNHG7,5.0061255,0.4469187,5.553658346602219e-07,1.4388679035971459e-05,0.32056867690896584,Cancer,Cancer_vs_Normal,False
TNFRSF4,5.000261,1.1864004,5.725273856633604e-07,1.4813072127019959e-05,0.13185049300619123,Cancer,Cancer_vs_Normal,True
FCER1A,4.980015,1.1967335,6.357944207493713e-07,1.6316429214495032e-05,0.1265764732859436,Cancer,Cancer_vs_Normal,True
NR4A2,4.942259,0.26058528,7.722254062408908e-07,1.9658060173635565e-05,0.4959871589085072,Cancer,Cancer_vs_Normal,False
EIF3H,4.899661,0.18850274,9.600204045949627e-07,2.4051237745235757e-05,0.7411144232974088,Cancer,Cancer_vs_Normal,False
RPL17,4.8578258,0.26340902,1.1868189091883303e-06,2.9353103454232003e-05,0.5535427654207751,Cancer,Cancer_vs_Normal,False
SNRPD2,4.8577743,0.1947326,1.1871252491113074e-06,2.9353103454232003e-05,0.7642742490254528,Cancer,Cancer_vs_Normal,False
REL,4.848216,0.32375383,1.2457680015642922e-06,3.0603614183506216e-05,0.5088282504012841,Cancer,Cancer_vs_Normal,False
SARAF,4.8454094,0.20176232,1.2635101143614109e-06,3.099931347847886e-05,0.8300848429259344,Cancer,Cancer_vs_Normal,False
RCAN3,4.8238525,1.0009832,1.4081164546277318e-06,3.4457972338083786e-05,0.14583811052510892,Cancer,Cancer_vs_Normal,True
SRM,4.8230577,0.6288767,1.4137399866614102e-06,3.455100366885779e-05,0.21325384086218757,Cancer,Cancer_vs_Normal,True
PLK3,4.7504783,0.5231483,2.029358741876176e-06,4.8655864146247385e-05,0.27287319422150885,Cancer,Cancer_vs_Normal,True
DDIT4,4.7483597,0.3926745,2.0507324510383526e-06,4.9106238552957526e-05,0.37835358862646185,Cancer,Cancer_vs_Normal,False
NINJ1,4.743954,0.48532376,2.0958614224089485e-06,5.0060468357664614e-05,0.25957349231827564,Cancer,Cancer_vs_Normal,False
TSPAN13,4.7292705,1.3255106,2.2532829715100246e-06,5.3685316023476903e-05,0.11419399220362302,Cancer,Cancer_vs_Normal,True
NDUFV2,4.695362,0.25177073,2.6613484403354587e-06,6.262093445528781e-05,0.5287778032561339,Cancer,Cancer_vs_Normal,False
NAMPT,4.6501155,0.35147157,3.31748941864259e-06,7.738768367104147e-05,0.39761522586562714,Cancer,Cancer_vs_Normal,False
EGR1,4.614005,0.40759262,3.949830705700038e-06,9.07982294952742e-05,0.3224031185507911,Cancer,Cancer_vs_Normal,False
SPINT2,4.613684,0.3893726,3.955931877490528e-06,9.082838747773348e-05,0.339601008942903,Cancer,Cancer_vs_Normal,False
IL2RA,4.5798597,2.5002913,4.652877088592724e-06,0.00010580553235630816,0.07085530841550103,Cancer,Cancer_vs_Normal,True
AREG,4.5486746,0.5516162,5.398480708389137e-06,0.0001220288279315852,0.19238706718642512,Cancer,Cancer_vs_Normal,True
GPX4,4.5443068,0.23208088,5.511636082088088e-06,0.0001242903428023788,0.7468470534281129,Cancer,Cancer_vs_Normal,False
PNRC1,4.505789,0.20092691,6.612680758701329e-06,0.00014736720398210424,0.7285026370098602,Cancer,Cancer_vs_Normal,False
RIC3,4.5038095,1.2366002,6.674609864555602e-06,0.00014839856515978545,0.10960788809905984,Cancer,Cancer_vs_Normal,True
HMOX1,4.479864,1.0358365,7.469059235748645e-06,0.0001643279679883678,0.2501719789039211,Cancer,Cancer_vs_Normal,True
CD3G,4.4608397,0.5415725,8.163909265103521e-06,0.00017878584204698416,0.19055262554459987,Cancer,Cancer_vs_Normal,True
TNFAIP8,4.4318805,0.3937977,9.341474285633244e-06,0.00020339960944550458,0.3130016051364366,Cancer,Cancer_vs_Normal,False
IER3,4.426402,0.4227485,9.581790159642452e-06,0.0002081542386914308,0.3313460215546893,Cancer,Cancer_vs_Normal,False
ARL4A,4.383776,0.3175383,1.1663953256989485e-05,0.0002505174105535737,0.41274936941068563,Cancer,Cancer_vs_Normal,False
SIT1,4.350547,0.8105051,1.3579856221581484e-05,0.00028904823035049706,0.13139188259573492,Cancer,Cancer_vs_Normal,True
RBP1,4.3253098,0.9516112,1.5231781123378879e-05,0.0003216823262860584,0.11855079110295803,Cancer,Cancer_vs_Normal,True
CPA3,4.3212066,1.077824,1.55178444283919e-05,0.0003273591986478892,0.11809218069250171,Cancer,Cancer_vs_Normal,True
FOXP1,4.3097053,0.30275887,1.634721599744425e-05,0.00034332774240479534,0.42146296720935567,Cancer,Cancer_vs_Normal,False
CSRNP1,4.297284,0.3271038,1.7290333140826488e-05,0.0003619328565295523,0.33593212565925246,Cancer,Cancer_vs_Normal,False
IDS,4.283581,0.25779182,1.8390929084929208e-05,0.00038370073717896853,0.48268745700527405,Cancer,Cancer_vs_Normal,False
SUCNR1,4.271708,1.6975019,1.9398143213642354e-05,0.00040206096835707897,0.09584957578537033,Cancer,Cancer_vs_Normal,True
EMB,4.2586784,0.368922,2.0563919869464945e-05,0.00042252951281083714,0.20385232744783308,Cancer,Cancer_vs_Normal,False
CACYBP,4.258283,0.3164573,2.060028016537864e-05,0.00042281852092684624,0.4299472598027975,Cancer,Cancer_vs_Normal,False
SNRPE,4.2324653,0.23187013,2.3114355140307573e-05,0.0004713588658450894,0.5418481999541389,Cancer,Cancer_vs_Normal,False
PASK,4.2318425,1.6556213,2.317845432401455e-05,0.0004721583096186208,0.08530153634487503,Cancer,Cancer_vs_Normal,True
GAPDH,4.209984,0.097740605,2.5538896419420703e-05,0.0005163594569235753,0.9502407704654896,Cancer,Cancer_vs_Normal,False
SVIP,4.202219,0.38914973,2.6431132094128958e-05,0.0005326954518226946,0.2680577849117175,Cancer,Cancer_vs_Normal,False
TNFRSF25,4.1737986,1.4199307,2.9956240087166533e-05,0.0005980211507927508,0.08530153634487503,Cancer,Cancer_vs_Normal,True
SLC25A6,4.170602,0.13635547,3.037964277993517e-05,0.0006032983511219586,0.890162806695712,Cancer,Cancer_vs_Normal,False
GRAMD1A,4.169663,0.5493266,3.0505031860357546e-05,0.0006051547376900427,0.1992662233432699,Cancer,Cancer_vs_Normal,True
LSM5,4.165862,0.3011748,3.101784186643253e-05,0.0006134028894649561,0.38385691355193763,Cancer,Cancer_vs_Normal,False
ELOVL5,4.160741,0.42561677,3.17216567926858e-05,0.0006260158387859378,0.2517771153405182,Cancer,Cancer_vs_Normal,False
FAM177A1,4.1461873,0.33778423,3.380575963061476e-05,0.000663005409922036,0.39257051135060766,Cancer,Cancer_vs_Normal,False
PLA2G7,4.1320233,1.653368,3.595836602152472e-05,0.0006987196840145659,0.08805319880761293,Cancer,Cancer_vs_Normal,True
TRAT1,4.116903,1.2139074,3.8399823187466796e-05,0.0007416014732691525,0.0937858289383169,Cancer,Cancer_vs_Normal,True
PMP22,4.0953503,0.63705593,4.215301943084638e-05,0.0008058752952315741,0.19513872964916304,Cancer,Cancer_vs_Normal,True
DNAJB9,4.0868235,0.41274953,4.3731955147170705e-05,0.0008327073588012976,0.28961247420316444,Cancer,Cancer_vs_Normal,False
MAL,4.086145,2.0098598,4.385996219141625e-05,0.0008334711252106305,0.07016739279981656,Cancer,Cancer_vs_Normal,True
IGHG1,4.0808105,1.2494699,4.487893984355682e-05,0.0008511290941330551,0.09928915386379271,Cancer,Cancer_vs_Normal,True
TSTD1,4.0767956,0.38729882,4.5660601105059195e-05,0.0008650882117457019,0.32538408621875714,Cancer,Cancer_vs_Normal,False
RPL6,4.069918,0.054322645,4.702964120041927e-05,0.0008874797466327875,0.9880761293281357,Cancer,Cancer_vs_Normal,False
BATF,4.0678086,0.43512902,4.745734490751018e-05,0.0008946605826748814,0.21967438660857602,Cancer,Cancer_vs_Normal,False
TSHZ2,4.0591607,2.619428,4.924940132783088e-05,0.0009229396207335105,0.06397615225865627,Cancer,Cancer_vs_Normal,True
F13A1,4.038222,1.8873119,5.385786850599355e-05,0.0009965019280157735,0.07406558128869525,Cancer,Cancer_vs_Normal,True
NR4A3,4.036131,0.8485078,5.4339899643742053e-05,0.0010044407375668304,0.12978674615913782,Cancer,Cancer_vs_Normal,True
PGM2L1,4.034374,1.1202271,5.474796174432003e-05,0.0010100146833473048,0.11052510891997248,Cancer,Cancer_vs_Normal,True
SMDT1,4.0119953,0.19450659,6.020773883190036e-05,0.0011042937784787141,0.5762439807383628,Cancer,Cancer_vs_Normal,False
CCDC167,4.002999,0.38056985,6.25446124913893e-05,0.0011449407103274114,0.23045173125429946,Cancer,Cancer_vs_Normal,False
CMTM6,4.00266,0.26850176,6.263438635740031e-05,0.0011454784351669206,0.44164182526943363,Cancer,Cancer_vs_Normal,False
SGK1,3.9947042,0.34959692,6.477507723655388e-05,0.0011823477765074536,0.30337078651685395,Cancer,Cancer_vs_Normal,False
HPGDS,3.9663908,0.92532665,7.296916002054281e-05,0.0013210691768965495,0.19124054116028433,Cancer,Cancer_vs_Normal,True
CTSK,3.9469578,1.9836272,7.915052864482293e-05,0.0014228339106626227,0.07658793854620499,Cancer,Cancer_vs_Normal,True
PPDPF,3.905438,0.16032623,9.405485644946685e-05,0.0016623954823524127,0.6881449208897042,Cancer,Cancer_vs_Normal,False
TNFRSF13C,3.9011025,3.7559607,9.575558530459e-05,0.0016877366870832243,0.05434533363907361,Cancer,Cancer_vs_Normal,True
PABPC4,3.8839092,0.34730017,0.00010279033109267557,0.0017952507394244784,0.3146067415730337,Cancer,Cancer_vs_Normal,False
SUSD3,3.8775568,0.98022646,0.0001055106607900528,0.0018391633105545508,0.12680577849117175,Cancer,Cancer_vs_Normal,True
SLC34A2,3.8656843,0.8536194,0.00011077821887520087,0.0019204292303617592,0.1070855308415501,Cancer,Cancer_vs_Normal,True
FTH1,3.844383,0.09338517,0.00012085614377462165,0.002076120259679076,0.9990827791790874,Cancer,Cancer_vs_Normal,False
ODC1,3.8232071,0.44094175,0.00013172697582655504,0.002256353493687175,0.27172666819536806,Cancer,Cancer_vs_Normal,False
C19orf53,3.822106,0.16029406,0.00013231682355477383,0.002260506950376027,0.6663609263930291,Cancer,Cancer_vs_Normal,False
MS4A2,3.821906,1.0552554,0.0001324241087196291,0.002260506950376027,0.10020637468470535,Cancer,Cancer_vs_Normal,True
ELL2,3.8198335,0.7476079,0.00013354172500751758,0.002275488602666281,0.14239853244668654,Cancer,Cancer_vs_Normal,True
CD1C,3.8053725,1.3549794,0.0001415908838106626,0.0024018525147309626,0.07911029580371474,Cancer,Cancer_vs_Normal,True
CRYM,3.7629886,4.2084236,0.00016789485774448053,0.0027980017373673755,0.052510891997248337,Cancer,Cancer_vs_Normal,True
NFKB2,3.7580397,0.4073582,0.0001712497180869436,0.0028439149768116337,0.2098142627837652,Cancer,Cancer_vs_Normal,False
FRMD4B,3.7459114,0.56953883,0.00017974002698001296,0.002969311508428524,0.16143086448062371,Cancer,Cancer_vs_Normal,True
PIM1,3.7420452,0.27349132,0.0001825286662609744,0.0030080212341437955,0.30543453336390736,Cancer,Cancer_vs_Normal,False
CD28,3.7404096,1.5227035,0.00018372067692667558,0.003024533539856252,0.07246044485209814,Cancer,Cancer_vs_Normal,True
UBE2M,3.7292151,0.6417923,0.00019207703633610418,0.0031484364685516126,0.15248796147672553,Cancer,Cancer_vs_Normal,True
NSA2,3.7154233,0.17023364,0.0002028637482606868,0.0032882999878324146,0.6090346250859895,Cancer,Cancer_vs_Normal,False
MS4A6A,3.7082624,0.6166488,0.00020868622109060175,0.003365420223625223,0.25980279752350377,Cancer,Cancer_vs_Normal,True
TTC39C,3.6682904,0.5677012,0.0002441778688601406,0.0038789131926454815,0.1852786058243522,Cancer,Cancer_vs_Normal,True
MYC,3.653281,1.2576395,0.00025891069678065466,0.004088460753076699,0.09676679660628296,Cancer,Cancer_vs_Normal,True
NPM3,3.65224,0.5790903,0.0002599627219534489,0.004100400331897932,0.16280669571199266,Cancer,Cancer_vs_Normal,True
RGS13,3.6364129,0.9205203,0.000276461139389161,0.004329550378625466,0.0976840174271956,Cancer,Cancer_vs_Normal,True
RNASE6,3.6189268,0.6612999,0.00029582740608770857,0.004609997334801473,0.16051364365971107,Cancer,Cancer_vs_Normal,True
PCSK1N,3.6051626,2.610669,0.00031195741740132116,0.004829610139604944,0.05572116487044256,Cancer,Cancer_vs_Normal,True
PFKFB3,3.594289,0.74092656,0.00032527855254171683,0.00500316930166558,0.1070855308415501,Cancer,Cancer_vs_Normal,True
TRAF4,3.5929508,0.8551274,0.00032695438379990376,0.005024870250214891,0.10800275166246273,Cancer,Cancer_vs_Normal,True
UBALD2,3.5925837,0.36603215,0.0003274154838535167,0.005027882308730319,0.24260490713139188,Cancer,Cancer_vs_Normal,False
TIMP1,3.5906181,0.31836072,0.0003298947825505094,0.005053678958861398,0.4943820224719101,Cancer,Cancer_vs_Normal,False
NFKBIZ,3.5487545,0.23571175,0.00038705776742696703,0.005832931185318133,0.3485439119468012,Cancer,Cancer_vs_Normal,False
WFDC2,3.5431783,0.99406123,0.0003953353670462276,0.005940994640278689,0.1015822059160743,Cancer,Cancer_vs_Normal,True
SIAH2,3.5414822,0.57976866,0.0003978857589772351,0.005974587030089679,0.15501031873423526,Cancer,Cancer_vs_Normal,True
SNF8,3.5406365,0.29087174,0.00039916319700901285,0.005989026923477792,0.343957807842238,Cancer,Cancer_vs_Normal,False
TBC1D4,3.536626,0.96710145,0.00040527282936765466,0.006051967881068953,0.1293281357486815,Cancer,Cancer_vs_Normal,True
UQCRH,3.5348232,0.14369206,0.000408048055638662,0.006088616345544631,0.78330658105939,Cancer,Cancer_vs_Normal,False
SFXN1,3.5344098,0.7812368,0.0004086871391009267,0.006093358170636066,0.10181151112130245,Cancer,Cancer_vs_Normal,True
LTC4S,3.494558,0.7125237,0.0004748470863267814,0.006970303222760178,0.12886952533822518,Cancer,Cancer_vs_Normal,True
STK17B,3.4897301,0.20459518,0.0004835085998494921,0.007091833407691893,0.4322403118550791,Cancer,Cancer_vs_Normal,False
VCAN,3.4766772,0.7077258,0.0005076688617674974,0.007406107664169683,0.15340518229763817,Cancer,Cancer_vs_Normal,True
AHR,3.470376,0.41378665,0.0005197303737385381,0.007553016504177299,0.22930520522815867,Cancer,Cancer_vs_Normal,False
FAM20A,3.463192,1.0835683,0.000533807546631596,0.0077398013164130105,0.08140334785599633,Cancer,Cancer_vs_Normal,True
CALM2,3.4553897,0.14833443,0.0005494977234023973,0.007930916532972955,0.7966062829626233,Cancer,Cancer_vs_Normal,False
CYTIP,3.4406362,0.27299318,0.0005803485965939108,0.008325500101666806,0.42650768172437514,Cancer,Cancer_vs_Normal,False
AQP3,3.420989,0.4689389,0.0006239382597687087,0.008890299847117627,0.26186654437055723,Cancer,Cancer_vs_Normal,False
PMEPA1,3.3964863,0.9456746,0.0006825698742443995,0.009653197363941116,0.10639761522586563,Cancer,Cancer_vs_Normal,True
SH3YL1,3.3876014,0.5711612,0.0007050663551243819,0.009934001757056441,0.15225865627149737,Cancer,Cancer_vs_Normal,True
VWA5A,3.363108,0.9383176,0.0007707024387281792,0.010752278062930517,0.13666590231598258,Cancer,Cancer_vs_Normal,True
UQCR11,3.362778,0.10602619,0.000771624067685127,0.010752278062930517,0.7002980967667966,Cancer,Cancer_vs_Normal,False
CCR6,3.3595903,1.2822535,0.0007805816719711156,0.010861138231058111,0.0738362760834671,Cancer,Cancer_vs_Normal,True
LEPROTL1,3.3530614,0.2447102,0.0007992298685618347,0.011096189207375692,0.47305663838569134,Cancer,Cancer_vs_Normal,False
SYPL1,3.3369787,0.33020434,0.0008469447505235043,0.011724311820203108,0.3086448062371016,Cancer,Cancer_vs_Normal,False
GADD45A,3.3344274,0.7586801,0.000854751930807949,0.011815138752020957,0.13139188259573492,Cancer,Cancer_vs_Normal,True
HSPA6,3.3303056,1.556868,0.0008675068705584427,0.011930578535272563,0.09034625085989452,Cancer,Cancer_vs_Normal,True
CCL17,3.3287954,2.0752175,0.0008722243403745979,0.011986764213916123,0.056179775280898875,Cancer,Cancer_vs_Normal,True
ADAM28,3.3177173,2.3182852,0.0009075627263337615,0.012427384191277823,0.05801421692272415,Cancer,Cancer_vs_Normal,True
ARHGAP15,3.3161793,0.33319905,0.0009125727785557437,0.012486971677712611,0.26163723916532905,Cancer,Cancer_vs_Normal,False
LHX9,3.3075593,4.765388,0.0009411277699101475,0.012840638961399961,0.04517312542994726,Cancer,Cancer_vs_Normal,True
FCMR,3.3071086,0.5468073,0.00094264347710098,0.012852073000158221,0.13139188259573492,Cancer,Cancer_vs_Normal,True
CALM3,3.293735,0.20917821,0.000988656880817587,0.013383210381659912,0.5017197890392112,Cancer,Cancer_vs_Normal,False
HS3ST2,3.283786,4.076682,0.001024226649589116,0.013805585223495087,0.04471451501949094,Cancer,Cancer_vs_Normal,True
CDC42SE2,3.2658446,0.1918997,0.0010913817241839537,0.014586366736538887,0.34097684017427193,Cancer,Cancer_vs_Normal,False
MAP1B,3.2654216,2.4447842,0.0010930125393250546,0.014597875217112437,0.05342811281816097,Cancer,Cancer_vs_Normal,True
LY9,3.2608862,0.9332685,0.001110645748470924,0.014812515203763064,0.09814262783765192,Cancer,Cancer_vs_Normal,True
ZFP36,3.2582655,0.14508264,0.0011209549782117724,0.014939501870545512,0.7853703279064435,Cancer,Cancer_vs_Normal,False
EVI2A,3.2579772,0.30002496,0.0011220936436222833,0.01494417552759593,0.36367805549185966,Cancer,Cancer_vs_Normal,False
ELF3,3.2576382,1.321485,0.001123435701084164,0.014951549523551698,0.08507223113964688,Cancer,Cancer_vs_Normal,True
SWAP70,3.2558444,0.46868044,0.001130556762282442,0.015035770684913404,0.19009401513414353,Cancer,Cancer_vs_Normal,False
LEF1,3.252178,1.4659922,0.0011452425039043931,0.01521298384592195,0.06649850951616602,Cancer,Cancer_vs_Normal,True
PHLDA2,3.2504077,0.5773671,0.0011523970505397411,0.015283363680759575,0.18138041733547353,Cancer,Cancer_vs_Normal,True
BEX2,3.245719,0.83984154,0.0011715444372425554,0.015483163938888544,0.0937858289383169,Cancer,Cancer_vs_Normal,True
RPS19,3.2441158,0.10537381,0.0011781585199531473,0.015527294184094119,0.9967897271268058,Cancer,Cancer_vs_Normal,False
MRPS21,3.2294178,0.1929696,0.001240425544095574,0.016302612920147303,0.4728273331804632,Cancer,Cancer_vs_Normal,False
SMIM22,3.2268062,1.5989588,0.0012518020576099598,0.016429360569254595,0.06947947718413208,Cancer,Cancer_vs_Normal,True
CEACAM6,3.2019548,2.87988,0.0013649840396750194,0.01769441032975854,0.05021783994496675,Cancer,Cancer_vs_Normal,True
RAP1A,3.1951659,0.1767895,0.0013975054988279285,0.018054285957269524,0.5154781013529007,Cancer,Cancer_vs_Normal,False
BAG3,3.1929772,0.92042845,0.0014081411723264367,0.01815458690222357,0.09997706947947718,Cancer,Cancer_vs_Normal,True
IL6R,3.1799288,0.7955251,0.0014731128621277706,0.018876746912333223,0.09860123824810824,Cancer,Cancer_vs_Normal,True
SMAP2,3.1731024,0.3540323,0.0015081927910779401,0.019222363093274956,0.239853244668654,Cancer,Cancer_vs_Normal,False
SNHG25,3.1714063,0.738002,0.0015170275988470807,0.019309012357137507,0.10685622563632194,Cancer,Cancer_vs_Normal,True
CMTM7,3.1644454,0.39033747,0.0015537882203125759,0.01968443126134135,0.26140793396010087,Cancer,Cancer_vs_Normal,False
CKS2,3.1602678,0.5027592,0.0015762415713288503,0.019927426991948854,0.1664755789956432,Cancer,Cancer_vs_Normal,True
VEGFA,3.1597986,0.8412414,0.001578782718703018,0.0199344968443427,0.09791332263242375,Cancer,Cancer_vs_Normal,True
LILRB5,3.1575356,1.5325997,0.001591088600830225,0.02006316177842102,0.07796376977757395,Cancer,Cancer_vs_Normal,True
RARRES1,3.1511276,1.5018691,0.0016264148250197286,0.02045421562102066,0.07360697087823893,Cancer,Cancer_vs_Normal,True
CYP1B1,3.1432092,0.8478393,0.0016710634093199872,0.020974002354568866,0.1070855308415501,Cancer,Cancer_vs_Normal,True
LDLRAD4,3.1418338,0.7816372,0.001678933262704135,0.021044923547378663,0.15065351983490025,Cancer,Cancer_vs_Normal,True
LYRM4,3.1324286,0.41157213,0.0017336663097026995,0.021616687418482376,0.20018344416418252,Cancer,Cancer_vs_Normal,False
OSM,3.1292129,0.79703385,0.0017527526049883023,0.021783062354916876,0.10066498509516165,Cancer,Cancer_vs_Normal,True
MIDN,3.1276004,0.22140849,0.001762395887485573,0.021869611213243444,0.3512955744095391,Cancer,Cancer_vs_Normal,False
TACSTD2,3.1266153,1.1675494,0.001768311439264812,0.021918971533109257,0.08163265306122448,Cancer,Cancer_vs_Normal,True
PEA15,3.1263783,0.34542924,0.0017697372412771215,0.021922316643253174,0.2219674386608576,Cancer,Cancer_vs_Normal,False
ATF5,3.125607,0.7131188,0.0017743854086407266,0.021947223450670742,0.12336620041274937,Cancer,Cancer_vs_Normal,True
TC2N,3.1204395,0.63572025,0.0018058130551574523,0.022267389200949988,0.1121302453565696,Cancer,Cancer_vs_Normal,True
AP1S2,3.1084461,0.24819893,0.0018807395187362711,0.023116153579282813,0.3586333409768402,Cancer,Cancer_vs_Normal,False
SPIB,3.0949051,2.1600478,0.001968758456853388,0.024073181259977115,0.051822976381563864,Cancer,Cancer_vs_Normal,True
